,y_test,y_pred
4086,1,0.3505018651485443
4087,0,0.16101700067520142
4088,1,0.5630320906639099
4089,1,0.20840919017791748
4090,1,0.25942283868789673
4091,1,0.628508448600769
4092,0,0.18859344720840454
4093,0,0.1563889980316162
4094,1,0.5500000715255737
4095,1,0.5382562279701233
4096,1,0.29856422543525696
4097,0,0.6505776643753052
4098,0,0.2880547344684601
4099,0,0.4939005672931671
4100,0,0.172052800655365
4101,0,0.34805828332901
4102,0,0.2416507452726364
4103,1,0.4538426697254181
4104,1,0.7227258682250977
4105,1,0.5684610605239868
4106,0,0.408227801322937
4107,1,0.7791147232055664
4108,0,0.14428949356079102
4109,0,0.12106860429048538
4110,0,0.3488953411579132
4111,1,0.33099159598350525
4112,0,0.1425163894891739
4113,1,0.8542562127113342
4114,0,0.1473572999238968
4115,0,0.09593905508518219
4116,0,0.5313476324081421
4117,1,0.373473584651947
4118,1,0.7667829990386963
4119,0,0.08318942040205002
4120,1,0.5633625984191895
4121,1,0.32369568943977356
4122,0,0.7687841057777405
4123,0,0.41444823145866394
4124,1,0.6927811503410339
4125,1,0.5541892051696777
4126,0,0.35887637734413147
4127,0,0.3161308467388153
4128,1,0.12363571673631668
4129,1,0.12494941800832748
4130,1,0.2566116750240326
4131,1,0.22799363732337952
4132,1,0.7053139209747314
4133,0,0.8659918308258057
4134,1,0.8745619654655457
4135,0,0.22451265156269073
4136,0,0.3613780438899994
4137,0,0.18642547726631165
4138,0,0.289425253868103
4139,1,0.5493934154510498
4140,0,0.8527304530143738
4141,1,0.2676883637905121
4142,1,0.763343095779419
4143,1,0.8321799039840698
4144,0,0.4173320233821869
4145,0,0.39969536662101746
4146,1,0.36165350675582886
4147,0,0.22723433375358582
4148,0,0.20944054424762726
4149,1,0.5319804549217224
4150,1,0.1689523607492447
4151,0,0.8448694944381714
4152,1,0.24456825852394104
4153,1,0.571033775806427
4154,0,0.30107295513153076
4155,1,0.7589335441589355
4156,0,0.3069368004798889
4157,0,0.32009270787239075
4158,1,0.7350027561187744
4159,1,0.5626562237739563
4160,0,0.3146534264087677
4161,0,0.15301401913166046
4162,0,0.8223274350166321
4163,0,0.5686890482902527
4164,0,0.12074372172355652
4165,1,0.7922099232673645
4166,1,0.6674908399581909
4167,0,0.6111840605735779
4168,0,0.5565788745880127
4169,0,0.12363573908805847
4170,1,0.19624723494052887
4171,0,0.15767249464988708
4172,1,0.38027191162109375
4173,1,0.8363756537437439
4174,1,0.2632230520248413
4175,0,0.13465139269828796
4176,0,0.1040334478020668
4177,0,0.13896587491035461
4178,0,0.1650243103504181
4179,0,0.6953348517417908
4180,1,0.37843310832977295
4181,0,0.24930381774902344
4182,0,0.5233872532844543
4183,1,0.8246226906776428
4184,0,0.192345529794693
4185,1,0.5040113925933838
4186,0,0.5670872330665588
4187,0,0.3675988018512726
4188,1,0.6918655037879944
4189,0,0.16493207216262817
4190,0,0.3900570869445801
4191,0,0.20932455360889435
4192,1,0.6508134603500366
4193,0,0.16060906648635864
4194,1,0.750971257686615
4195,1,0.8251376748085022
4196,0,0.23383742570877075
4197,0,0.1390378475189209
4198,0,0.7296580672264099
4199,0,0.10905133187770844
4200,0,0.3383280336856842
4201,0,0.5527453422546387
4202,0,0.690231442451477
4203,0,0.29763713479042053
4204,0,0.6073245406150818
4205,0,0.1901676505804062
4206,0,0.7744191884994507
4207,1,0.3955499827861786
4208,0,0.7979856133460999
4209,0,0.6987167000770569
4210,1,0.46252286434173584
4211,0,0.31126877665519714
4212,1,0.12987123429775238
4213,1,0.11395469307899475
4214,1,0.3631511926651001
4215,0,0.3166373372077942
4216,0,0.6702315211296082
4217,1,0.6611115336418152
4218,0,0.8600038886070251
4219,1,0.8919703364372253
4220,0,0.2908696234226227
4221,1,0.405757337808609
4222,1,0.15734267234802246
4223,0,0.797795832157135
4224,0,0.30800312757492065
4225,0,0.15330834686756134
4226,0,0.3749132752418518
4227,1,0.4292779862880707
4228,0,0.1812930852174759
4229,0,0.780935525894165
4230,1,0.7799644470214844
4231,0,0.12940438091754913
4232,1,0.09132231771945953
4233,0,0.20544014871120453
4234,0,0.15559987723827362
4235,1,0.6859341263771057
4236,1,0.6411625742912292
4237,1,0.5937086343765259
4238,1,0.6400550007820129
4239,0,0.2831292450428009
4240,1,0.11982148140668869
4241,0,0.2727925181388855
4242,0,0.08693544566631317
4243,1,0.5677135586738586
4244,0,0.2802218198776245
4245,1,0.8434478640556335
4246,0,0.27276894450187683
4247,0,0.26863041520118713
4248,1,0.21451087296009064
4249,0,0.7553209662437439
4250,1,0.279328316450119
4251,0,0.3304944336414337
4252,1,0.33850595355033875
4253,0,0.18021786212921143
4254,0,0.25640547275543213
4255,1,0.8261645436286926
4256,0,0.5869724154472351
4257,1,0.5850083827972412
4258,0,0.11580947041511536
4259,0,0.1084708645939827
4260,0,0.583663284778595
4261,0,0.6047847867012024
4262,0,0.1759387105703354
4263,0,0.22349777817726135
4264,1,0.7417945265769958
4265,0,0.8564113974571228
4266,1,0.8154752254486084
4267,0,0.3327873647212982
4268,0,0.13143417239189148
4269,0,0.4858556091785431
4270,0,0.4472810626029968
4271,1,0.8339772820472717
4272,1,0.8824832439422607
4273,1,0.12567807734012604
4274,1,0.41453424096107483
4275,0,0.1528439223766327
4276,0,0.21087488532066345
4277,0,0.7756441831588745
4278,0,0.445858895778656
4279,0,0.1147845983505249
4280,1,0.3330821096897125
4281,1,0.6837740540504456
4282,0,0.6513968706130981
4283,1,0.7500180006027222
4284,1,0.14347980916500092
4285,1,0.6203996539115906
4286,0,0.273516982793808
4287,0,0.7378012537956238
4288,0,0.7939425706863403
4289,0,0.6426362991333008
4290,0,0.2641306221485138
4291,0,0.229054257273674
4292,0,0.2568356692790985
4293,1,0.19505243003368378
4294,1,0.423803448677063
4295,0,0.3151512145996094
4296,1,0.8753475546836853
4297,0,0.2934909164905548
4298,0,0.2653893232345581
4299,0,0.7843414545059204
4300,0,0.5191315412521362
4301,0,0.537546694278717
4302,0,0.7593774199485779
4303,0,0.29431334137916565
4304,1,0.4998265504837036
4305,1,0.4203512966632843
4306,1,0.7676894068717957
4307,0,0.31694620847702026
4308,1,0.8726327419281006
4309,0,0.3943813443183899
4310,1,0.20767934620380402
4311,0,0.8492317795753479
4312,1,0.7400473356246948
4313,1,0.6483891010284424
4314,0,0.7497522234916687
4315,0,0.2104233354330063
4316,0,0.17004555463790894
4317,0,0.187094047665596
4318,0,0.7036316394805908
4319,0,0.2801890969276428
4320,0,0.8019227385520935
4321,0,0.12034827470779419
4322,0,0.11705310642719269
4323,0,0.24240945279598236
4324,1,0.7732484340667725
4325,0,0.09002480655908585
4326,1,0.9020112156867981
4327,1,0.7365115880966187
4328,0,0.2521325349807739
4329,1,0.5219337344169617
4330,1,0.29228124022483826
4331,0,0.131355419754982
4332,0,0.11054731905460358
4333,1,0.597909688949585
4334,0,0.2124854177236557
4335,0,0.34910598397254944
4336,0,0.09504852443933487
4337,0,0.29261520504951477
4338,0,0.10183356702327728
4339,0,0.8612827658653259
4340,1,0.5955907702445984
4341,0,0.8337147831916809
4342,0,0.17292159795761108
4343,0,0.3458119332790375
4344,1,0.41329336166381836
4345,1,0.8569505214691162
4346,1,0.24911385774612427
4347,1,0.8599065542221069
4348,0,0.7520424723625183
4349,0,0.15828672051429749
4350,0,0.23186051845550537
4351,1,0.5770678520202637
4352,0,0.468600869178772
4353,0,0.13748979568481445
4354,0,0.7178816795349121
4355,1,0.81944340467453
4356,1,0.8454095125198364
4357,1,0.8262900114059448
4358,0,0.8414314389228821
4359,0,0.1356804519891739
4360,0,0.16746844351291656
4361,0,0.16624288260936737
4362,1,0.4762665629386902
4363,0,0.8069198727607727
4364,1,0.7702499628067017
4365,0,0.716101348400116
4366,1,0.7809668779373169
4367,1,0.6057955026626587
4368,0,0.1921466588973999
4369,0,0.1528245210647583
4370,0,0.18792113661766052
4371,1,0.3289627730846405
4372,0,0.2898443639278412
4373,0,0.11541153490543365
4374,0,0.32741430401802063
4375,1,0.4422258138656616
4376,0,0.8416203260421753
4377,1,0.2677091658115387
4378,0,0.5763957500457764
4379,0,0.3163846433162689
4380,0,0.6162646412849426
4381,0,0.08602128177881241
4382,0,0.25438886880874634
4383,0,0.16235893964767456
4384,0,0.4758300483226776
4385,0,0.3350543975830078
4386,1,0.7686334252357483
4387,1,0.15899722278118134
4388,0,0.208429217338562
4389,1,0.5870882272720337
4390,1,0.7749176621437073
4391,1,0.5479936003684998
4392,0,0.11998752504587173
4393,0,0.38306573033332825
4394,0,0.4823170006275177
4395,0,0.3345639109611511
4396,1,0.8400332927703857
4397,0,0.23630280792713165
4398,0,0.20766401290893555
4399,0,0.1402759552001953
4400,0,0.25955113768577576
4401,0,0.39785465598106384
4402,0,0.48195400834083557
4403,0,0.2478252798318863
4404,1,0.8275747299194336
4405,0,0.5089929103851318
4406,1,0.5577088594436646
4407,0,0.411795049905777
4408,1,0.8069376945495605
4409,0,0.2287977784872055
4410,0,0.31879058480262756
4411,0,0.10942971706390381
4412,1,0.6395652294158936
4413,0,0.5246129035949707
4414,1,0.717667818069458
4415,0,0.726629376411438
4416,0,0.4904560446739197
4417,0,0.14317525923252106
4418,0,0.4193829298019409
4419,0,0.08315238356590271
4420,0,0.7885493040084839
4421,0,0.15909156203269958
4422,1,0.6924149990081787
4423,0,0.3204992711544037
4424,1,0.6164631247520447
4425,0,0.18260498344898224
4426,1,0.3241718113422394
4427,1,0.1795549839735031
4428,0,0.17873622477054596
4429,1,0.4145503044128418
4430,0,0.3693647086620331
4431,1,0.738463819026947
4432,1,0.6971742510795593
4433,1,0.8818915486335754
4434,0,0.3416288197040558
4435,1,0.22390462458133698
4436,1,0.29915621876716614
4437,0,0.19579455256462097
4438,0,0.15631800889968872
4439,1,0.6512373685836792
4440,1,0.29909104108810425
4441,1,0.7493581175804138
4442,0,0.18478985130786896
4443,1,0.8367366790771484
4444,0,0.2502281069755554
4445,0,0.25252389907836914
4446,1,0.8450226783752441
4447,0,0.1499793529510498
4448,1,0.44070324301719666
4449,1,0.8570545315742493
4450,1,0.8623822927474976
4451,0,0.29120761156082153
4452,1,0.22724787890911102
4453,1,0.3439558744430542
4454,1,0.11727871745824814
4455,1,0.7490330338478088
4456,0,0.3078528344631195
4457,1,0.29606589674949646
4458,1,0.6190640926361084
4459,1,0.8308830857276917
4460,0,0.7454947829246521
4461,0,0.38486942648887634
4462,1,0.8450210094451904
4463,1,0.6669183373451233
4464,0,0.3297741115093231
4465,1,0.7070937156677246
4466,0,0.15332457423210144
4467,0,0.23300819098949432
4468,0,0.3702787756919861
4469,0,0.28119736909866333
4470,1,0.693616509437561
4471,1,0.8445366024971008
4472,0,0.1546914279460907
4473,0,0.14590252935886383
4474,1,0.5617669820785522
4475,1,0.7478802800178528
4476,1,0.7862472534179688
4477,1,0.40876898169517517
4478,0,0.4725947976112366
4479,0,0.30382317304611206
4480,1,0.6466354727745056
4481,1,0.67701256275177
4482,0,0.32153022289276123
4483,0,0.3493388891220093
4484,0,0.20603352785110474
4485,0,0.31794413924217224
4486,0,0.14993131160736084
4487,1,0.552879810333252
4488,1,0.7262097001075745
4489,0,0.3588441014289856
4490,1,0.17472006380558014
4491,0,0.14412163197994232
4492,0,0.1526675969362259
4493,0,0.27117568254470825
4494,1,0.8063728213310242
4495,0,0.3095889389514923
4496,1,0.8691089153289795
4497,0,0.49790623784065247
4498,1,0.8299189805984497
4499,0,0.11084788292646408
4500,1,0.3663436472415924
4501,0,0.15181222558021545
4502,1,0.39475908875465393
4503,0,0.17381411790847778
4504,0,0.6604896783828735
4505,0,0.37666991353034973
4506,1,0.7510307431221008
4507,1,0.764480710029602
4508,0,0.21061138808727264
4509,0,0.2443058341741562
4510,0,0.6557647585868835
4511,0,0.21167634427547455
4512,0,0.31404611468315125
4513,0,0.23885411024093628
4514,0,0.2895074188709259
4515,1,0.758512556552887
4516,0,0.7471304535865784
4517,1,0.8581029176712036
4518,1,0.6550717949867249
4519,1,0.6465128660202026
4520,1,0.11603479087352753
4521,0,0.15927255153656006
4522,1,0.8631123304367065
4523,1,0.7186266183853149
4524,0,0.6374408602714539
4525,0,0.2536262571811676
4526,1,0.7936322689056396
4527,1,0.2979602515697479
4528,1,0.5047513246536255
4529,0,0.40755021572113037
4530,1,0.7317146062850952
4531,1,0.5339739322662354
4532,0,0.5325226187705994
4533,0,0.7164865732192993
4534,1,0.39781454205513
4535,0,0.174936443567276
4536,0,0.777464747428894
4537,1,0.8262462615966797
4538,1,0.4413833022117615
4539,1,0.8444614410400391
4540,0,0.5257982611656189
4541,0,0.7424951791763306
4542,1,0.7026666402816772
4543,0,0.12893947958946228
4544,0,0.2542825937271118
4545,1,0.6180490851402283
4546,1,0.36257004737854004
4547,1,0.7958800792694092
4548,0,0.34665319323539734
4549,1,0.4966028928756714
4550,0,0.15050522983074188
4551,1,0.2761162519454956
4552,0,0.6682024002075195
4553,0,0.12491726130247116
4554,0,0.08107632398605347
4555,1,0.39366206526756287
4556,1,0.15831223130226135
4557,1,0.4715835750102997
4558,0,0.18156734108924866
4559,1,0.8300701379776001
4560,1,0.3138749301433563
4561,0,0.13600608706474304
4562,0,0.6126217246055603
4563,0,0.14786991477012634
4564,0,0.14312134683132172
4565,1,0.8608523011207581
4566,0,0.353579044342041
4567,1,0.4719914197921753
4568,0,0.5229479670524597
4569,0,0.2512756586074829
4570,1,0.6468581557273865
4571,1,0.8626831769943237
4572,0,0.18195493519306183
4573,1,0.8666417598724365
4574,1,0.5091404914855957
4575,1,0.8332366943359375
4576,1,0.8517848253250122
4577,0,0.4530079960823059
4578,0,0.49083489179611206
4579,1,0.4801486134529114
4580,1,0.7035293579101562
4581,0,0.19172988831996918
4582,0,0.5029211640357971
4583,1,0.8874589204788208
4584,0,0.8075394034385681
4585,0,0.15450116991996765
4586,0,0.4348394274711609
4587,1,0.3106495141983032
4588,0,0.7655191421508789
4589,1,0.20355868339538574
4590,1,0.8401810526847839
4591,0,0.2742919325828552
4592,0,0.2011459767818451
4593,1,0.1191287711262703
4594,0,0.6327610611915588
4595,1,0.6337671875953674
4596,1,0.7210679650306702
4597,0,0.6263512372970581
4598,0,0.14952315390110016
4599,0,0.1276187151670456
4600,1,0.1741587221622467
4601,0,0.22973811626434326
4602,0,0.42099228501319885
4603,0,0.2262326180934906
4604,1,0.7874342799186707
4605,0,0.3820953369140625
4606,0,0.6095136404037476
4607,0,0.09005692601203918
4608,0,0.489491730928421
4609,1,0.7391529679298401
4610,0,0.37868595123291016
4611,0,0.6454580426216125
4612,0,0.0810699313879013
4613,1,0.523260772228241
4614,0,0.3119863271713257
4615,0,0.14622992277145386
4616,0,0.48579201102256775
4617,0,0.10213809460401535
4618,0,0.12220744043588638
4619,0,0.5770758986473083
4620,0,0.11864645034074783
4621,0,0.5748839974403381
4622,1,0.8463494777679443
4623,1,0.8480752110481262
4624,0,0.6049991846084595
4625,0,0.18771696090698242
4626,1,0.6575206518173218
4627,0,0.11795327067375183
4628,1,0.31759265065193176
4629,1,0.5253093838691711
4630,0,0.39400309324264526
4631,0,0.11337863653898239
4632,1,0.5175426006317139
4633,0,0.14365240931510925
4634,1,0.6092987060546875
4635,1,0.7495006918907166
4636,1,0.721173107624054
4637,1,0.10573961585760117
4638,1,0.7725638747215271
4639,0,0.16811181604862213
4640,1,0.23834392428398132
4641,0,0.16952566802501678
4642,0,0.19246673583984375
4643,0,0.3503921329975128
4644,1,0.6968445181846619
4645,0,0.3653266727924347
4646,1,0.8394128084182739
4647,0,0.13145460188388824
4648,0,0.18453435599803925
4649,0,0.5887539982795715
4650,1,0.36772260069847107
4651,0,0.1448957473039627
4652,1,0.31695809960365295
4653,1,0.34877222776412964
4654,0,0.1830717772245407
4655,1,0.5077757835388184
4656,0,0.33512216806411743
4657,0,0.23316702246665955
4658,1,0.6425266265869141
4659,1,0.17338120937347412
4660,1,0.8531489968299866
4661,1,0.546995222568512
4662,0,0.6842718720436096
4663,1,0.6113059520721436
4664,1,0.4938971996307373
4665,0,0.8146002888679504
4666,0,0.3778369724750519
4667,1,0.7815854549407959
4668,0,0.7101562023162842
4669,1,0.7036552429199219
4670,0,0.33593615889549255
4671,0,0.3714749217033386
4672,1,0.29527854919433594
4673,1,0.7615795135498047
4674,1,0.2544829547405243
4675,1,0.6687528491020203
4676,0,0.5758442878723145
4677,0,0.3402388393878937
4678,1,0.7709069848060608
4679,0,0.09715499728918076
4680,1,0.7934837937355042
4681,1,0.38875916600227356
4682,1,0.12059721350669861
4683,0,0.1296699494123459
4684,0,0.30438241362571716
4685,0,0.29696011543273926
4686,0,0.1823524832725525
4687,0,0.1930125206708908
4688,0,0.23710408806800842
4689,0,0.6292041540145874
4690,1,0.19024693965911865
4691,0,0.3557314872741699
4692,0,0.38839542865753174
4693,0,0.1447800248861313
4694,1,0.6869795322418213
4695,0,0.43599003553390503
4696,0,0.18446217477321625
4697,1,0.444546103477478
4698,0,0.32785001397132874
4699,1,0.8467950820922852
4700,0,0.34364089369773865
4701,1,0.6506509184837341
4702,0,0.22808165848255157
4703,1,0.5695094466209412
4704,1,0.8741822242736816
4705,0,0.28812089562416077
4706,0,0.28028443455696106
4707,0,0.3923223614692688
4708,0,0.1664031744003296
4709,0,0.18058288097381592
4710,0,0.28116390109062195
4711,0,0.2746288776397705
4712,0,0.15068016946315765
4713,1,0.8113292455673218
4714,0,0.19932444393634796
4715,1,0.8581610321998596
4716,1,0.32170721888542175
4717,0,0.32752302289009094
4718,1,0.5883935689926147
4719,1,0.23604391515254974
4720,1,0.3269712030887604
4721,1,0.15316975116729736
4722,0,0.3107859790325165
4723,0,0.4350315034389496
4724,0,0.11529844999313354
4725,0,0.08276155591011047
4726,0,0.3351234495639801
4727,1,0.2837975025177002
4728,1,0.5123289227485657
4729,1,0.8617210388183594
4730,0,0.67877197265625
4731,1,0.8915151953697205
4732,1,0.8825684785842896
4733,1,0.6073715090751648
4734,0,0.3091909885406494
4735,0,0.2063625156879425
4736,0,0.33709171414375305
4737,0,0.08316796272993088
4738,1,0.8040571212768555
4739,1,0.6607131958007812
4740,0,0.29128792881965637
4741,0,0.19854381680488586
4742,0,0.276312917470932
4743,0,0.171794593334198
4744,1,0.5437747836112976
4745,0,0.5157591700553894
4746,0,0.2920819818973541
4747,0,0.24654214084148407
4748,0,0.5279472470283508
4749,0,0.12098561227321625
4750,1,0.7255240678787231
4751,0,0.14377805590629578
4752,0,0.4093189239501953
4753,1,0.4805041551589966
4754,1,0.6886306405067444
4755,1,0.7726491093635559
4756,0,0.2270204722881317
4757,0,0.630490243434906
4758,0,0.17823676764965057
4759,0,0.47013619542121887
4760,1,0.6021919846534729
4761,0,0.28037482500076294
4762,0,0.64321368932724
4763,0,0.09162396937608719
4764,1,0.34575891494750977
4765,0,0.1383455991744995
4766,0,0.22231826186180115
4767,0,0.17126035690307617
4768,1,0.8451430201530457
4769,0,0.4610433280467987
4770,0,0.7430676221847534
4771,0,0.41478776931762695
4772,0,0.8333331942558289
4773,1,0.6686147451400757
4774,0,0.47212767601013184
4775,0,0.236318901181221
4776,0,0.19330182671546936
4777,1,0.4244503676891327
4778,0,0.6663275361061096
4779,0,0.1643979698419571
4780,0,0.25778278708457947
4781,0,0.2310609519481659
4782,0,0.21158352494239807
4783,0,0.12299931049346924
4784,1,0.6394243240356445
4785,1,0.08240345120429993
4786,1,0.8159788846969604
4787,1,0.7515484690666199
4788,1,0.15882234275341034
4789,1,0.5388317704200745
4790,1,0.45986735820770264
4791,0,0.8259648680686951
4792,1,0.33952993154525757
4793,0,0.10353876650333405
4794,1,0.4446702301502228
4795,0,0.373723566532135
4796,0,0.616831362247467
4797,0,0.37065646052360535
4798,1,0.5947192907333374
4799,1,0.4474637806415558
4800,0,0.14803144335746765
4801,0,0.2091720700263977
4802,0,0.2651340365409851
4803,0,0.6162438988685608
4804,0,0.10160914808511734
4805,0,0.19771140813827515
4806,0,0.45624470710754395
4807,0,0.14677771925926208
4808,1,0.5539071559906006
4809,0,0.2506479024887085
4810,1,0.5531842708587646
4811,0,0.8363290429115295
4812,0,0.5992698669433594
4813,0,0.09920021146535873
4814,1,0.8893464207649231
4815,0,0.6510379314422607
4816,0,0.200038880109787
4817,0,0.3293112516403198
4818,0,0.8127627968788147
4819,0,0.4150712490081787
4820,0,0.15642419457435608
4821,0,0.5658105611801147
4822,0,0.3188393712043762
4823,0,0.23233887553215027
4824,0,0.15505340695381165
4825,1,0.6623414158821106
4826,1,0.5112040042877197
4827,0,0.689834713935852
4828,1,0.4086812734603882
4829,1,0.7536592483520508
4830,1,0.8579300045967102
4831,0,0.21970678865909576
4832,1,0.7803317904472351
4833,1,0.26530852913856506
4834,1,0.8448666930198669
4835,1,0.711530327796936
4836,0,0.533179759979248
4837,1,0.4278465807437897
4838,0,0.319842666387558
4839,0,0.25554394721984863
4840,0,0.2630283534526825
4841,0,0.40561074018478394
4842,0,0.23713243007659912
4843,1,0.29587894678115845
4844,1,0.28600630164146423
4845,0,0.10036110877990723
4846,0,0.23234571516513824
4847,1,0.6183665990829468
4848,0,0.5093680024147034
4849,1,0.246353417634964
4850,0,0.2813955247402191
4851,0,0.5932595729827881
4852,0,0.3713166117668152
4853,0,0.23164360225200653
4854,1,0.3444133698940277
4855,1,0.7179428339004517
4856,1,0.5716351270675659
4857,1,0.6356064677238464
4858,1,0.4973776340484619
4859,0,0.1706313043832779
4860,0,0.3207656443119049
4861,0,0.5283792018890381
4862,1,0.7995596528053284
4863,0,0.14949959516525269
4864,1,0.5486090779304504
4865,1,0.4237711727619171
4866,1,0.3552202582359314
4867,1,0.8817064166069031
4868,0,0.36415690183639526
4869,0,0.3618588149547577
4870,1,0.2511101961135864
4871,1,0.5973169207572937
4872,0,0.21541081368923187
4873,1,0.6324141621589661
4874,0,0.19419603049755096
4875,1,0.6152065992355347
4876,0,0.08425411581993103
4877,1,0.43397727608680725
4878,0,0.36729440093040466
4879,0,0.11523325741291046
4880,1,0.46266624331474304
4881,0,0.46215108036994934
4882,0,0.30538231134414673
4883,0,0.43537637591362
4884,1,0.3599347472190857
4885,1,0.7608602643013
4886,0,0.08478938043117523
4887,1,0.7591184377670288
4888,0,0.7454454302787781
4889,0,0.21593427658081055
4890,0,0.1462244987487793
4891,1,0.602690577507019
4892,0,0.0925619825720787
4893,1,0.6038758158683777
4894,0,0.2544097602367401
4895,1,0.8755598068237305
4896,1,0.26352575421333313
4897,0,0.35573306679725647
4898,0,0.35673508048057556
4899,0,0.44105762243270874
4900,0,0.23777742683887482
4901,0,0.20583055913448334
4902,0,0.18347342312335968
4903,1,0.8557531833648682
4904,1,0.7368679046630859
4905,1,0.728924036026001
4906,0,0.08103164285421371
4907,0,0.2149825543165207
4908,1,0.5768780708312988
4909,0,0.13025295734405518
4910,1,0.4105134606361389
4911,0,0.1649821549654007
4912,1,0.5322673916816711
4913,0,0.281160831451416
4914,1,0.7171038389205933
4915,0,0.3476735055446625
4916,0,0.4615609347820282
4917,1,0.37422487139701843
4918,1,0.5600018501281738
4919,0,0.25560110807418823
4920,0,0.30110228061676025
4921,0,0.21717876195907593
4922,1,0.7524893283843994
4923,0,0.8907373547554016
4924,0,0.17303681373596191
4925,0,0.13472457230091095
4926,1,0.5882657170295715
4927,1,0.6454545259475708
4928,0,0.15045666694641113
4929,1,0.6317920684814453
4930,1,0.8433765172958374
4931,1,0.6762232780456543
4932,1,0.7899425029754639
4933,0,0.10310997068881989
4934,0,0.2636934816837311
4935,1,0.41410383582115173
4936,0,0.1665530502796173
4937,0,0.5402321219444275
4938,1,0.8441917896270752
4939,0,0.7116820812225342
4940,0,0.22032175958156586
4941,0,0.21527820825576782
4942,0,0.5166152715682983
4943,0,0.18295012414455414
4944,0,0.3161540925502777
4945,1,0.4881449043750763
4946,0,0.5750045776367188
4947,1,0.37479010224342346
4948,0,0.6190701723098755
4949,0,0.1784822791814804
4950,0,0.2340480238199234
4951,0,0.16423456370830536
4952,0,0.8857091665267944
4953,1,0.7780384421348572
4954,1,0.1798810213804245
4955,0,0.4897085726261139
4956,0,0.6309175491333008
4957,1,0.6674718856811523
4958,1,0.28445184230804443
4959,1,0.6049474477767944
4960,1,0.5351205468177795
4961,0,0.2859649658203125
4962,0,0.09326547384262085
4963,1,0.8011161088943481
4964,0,0.37412029504776
4965,0,0.6212843060493469
4966,0,0.35080745816230774
4967,0,0.3001788854598999
4968,1,0.7388002276420593
4969,0,0.08551476150751114
4970,1,0.7268556952476501
4971,1,0.2744792699813843
4972,0,0.11550571024417877
4973,0,0.509621262550354
4974,0,0.23294343054294586
4975,1,0.3269631266593933
4976,0,0.3994377553462982
4977,0,0.15918827056884766
4978,1,0.6299129724502563
4979,0,0.7681972980499268
4980,0,0.41804200410842896
4981,0,0.39361995458602905
4982,1,0.5194539427757263
4983,1,0.8904445171356201
4984,0,0.4129812717437744
4985,0,0.6121842861175537
4986,1,0.17555907368659973
4987,1,0.4644976258277893
4988,1,0.47466954588890076
4989,1,0.3239623010158539
4990,0,0.17748866975307465
4991,0,0.6329798102378845
4992,1,0.6058757305145264
4993,1,0.12105684727430344
4994,0,0.37492990493774414
4995,0,0.27200961112976074
4996,1,0.27701979875564575
4997,0,0.38770899176597595
4998,0,0.4268123209476471
4999,0,0.5067344903945923
5000,0,0.6915320754051208
5001,1,0.35206326842308044
5002,0,0.3186716139316559
5003,0,0.16817152500152588
5004,1,0.8067351579666138
5005,0,0.46872928738594055
5006,1,0.5484049916267395
5007,1,0.5999992489814758
5008,1,0.6414667367935181
5009,1,0.882996678352356
5010,1,0.5798766613006592
5011,0,0.5520147085189819
5012,1,0.8074995279312134
5013,0,0.5301294922828674
5014,0,0.14555157721042633
5015,0,0.31370940804481506
5016,1,0.7561249732971191
5017,1,0.7087658643722534
5018,1,0.5769872665405273
5019,1,0.7726532816886902
5020,1,0.4911799430847168
5021,0,0.29289501905441284
5022,0,0.46112850308418274
5023,1,0.11996956914663315
5024,0,0.10381198674440384
5025,0,0.33779504895210266
5026,1,0.6425400972366333
5027,0,0.15542246401309967
5028,1,0.14366167783737183
5029,0,0.4055290222167969
5030,0,0.25797590613365173
5031,1,0.6339899897575378
5032,0,0.1454525589942932
5033,0,0.4290005564689636
5034,0,0.6206086277961731
5035,1,0.6599698662757874
5036,0,0.2685360610485077
5037,1,0.8120460510253906
5038,0,0.5185493230819702
5039,1,0.8410154581069946
5040,1,0.4898701012134552
5041,1,0.27977779507637024
5042,0,0.7829851508140564
5043,1,0.7167091369628906
5044,0,0.14124377071857452
5045,1,0.8808562159538269
5046,1,0.6536992192268372
5047,0,0.5888551473617554
5048,0,0.3283674418926239
5049,1,0.09172402322292328
5050,0,0.12458185851573944
5051,0,0.21533291041851044
5052,0,0.3483339846134186
5053,0,0.3798936903476715
5054,0,0.1510132998228073
5055,0,0.19866478443145752
5056,0,0.08620934933423996
5057,0,0.7689951062202454
5058,1,0.8759744167327881
5059,0,0.34992438554763794
5060,0,0.838895857334137
5061,0,0.16783224046230316
5062,1,0.18746280670166016
5063,0,0.7626885771751404
5064,1,0.702734649181366
5065,1,0.5983587503433228
5066,1,0.7000229954719543
5067,0,0.1577899307012558
5068,0,0.5901318192481995
5069,0,0.15706205368041992
5070,1,0.8199567198753357
5071,1,0.4919446110725403
5072,0,0.15016987919807434
5073,1,0.4540156424045563
5074,0,0.08741689473390579
5075,0,0.24846312403678894
5076,0,0.2075156569480896
5077,0,0.09377139806747437
5078,0,0.3019567131996155
5079,0,0.1951267421245575
5080,1,0.6950607895851135
5081,1,0.8051965236663818
5082,0,0.18489928543567657
5083,0,0.7655981779098511
5084,1,0.2735665440559387
5085,1,0.8332270979881287
5086,0,0.15314523875713348
5087,0,0.29618242383003235
5088,1,0.6886695623397827
5089,0,0.1440580040216446
