,y_test,y_pred
6089,1,0.4541444838714367
6090,0,0.20550675034796054
6091,1,0.7373952517096747
6092,0,0.07994122969799985
6093,0,0.2048522538208534
6094,0,0.06596308842090004
6095,0,0.3323488568688817
6096,0,0.1356634703741305
6097,0,0.17355711442352242
6098,1,0.8002733649604072
6099,0,0.20095499907153708
6100,0,0.2218618635210829
6101,1,0.7613126595240436
6102,1,0.7461551080344989
6103,1,0.7459098478378374
6104,0,0.5785474733897279
6105,0,0.2387190697024892
6106,0,0.08032498808032446
6107,0,0.23252907424076186
6108,1,0.9644424763905612
6109,1,0.886620999016811
6110,1,0.8548175347108775
6111,0,0.22332117907628554
6112,0,0.6266494908976943
6113,1,0.5735816059560738
6114,1,0.8931439260764519
6115,0,0.1373564532248956
6116,1,0.9409945614810421
6117,0,0.15572188626096053
6118,0,0.05041219812215858
6119,0,0.09074257209201773
6120,0,0.7593078468306281
6121,1,0.887869145007464
6122,1,0.9328932954008327
6123,1,0.5422607757033931
6124,0,0.15928892883042822
6125,0,0.6318218007036268
6126,0,0.24178361653577976
6127,0,0.07246870159407458
6128,0,0.2514270520422977
6129,0,0.6466724130509662
6130,0,0.5070051318059066
6131,1,0.43049207023942865
6132,0,0.8194231824747317
6133,0,0.2015646057366885
6134,1,0.8985403865903178
6135,0,0.18190901810568966
6136,0,0.1427992917141131
6137,0,0.13278654975216161
6138,0,0.051808886344349346
6139,1,0.9470723863847816
6140,0,0.12651573884190007
6141,0,0.019990172011717006
6142,1,0.23486430365928693
6143,0,0.21824612963829856
6144,1,0.1901761051749286
6145,1,0.27966415645492576
6146,0,0.40468350375220585
6147,0,0.3329800482210382
6148,1,0.2194170117365275
6149,1,0.8468878772396402
6150,0,0.1297874144159132
6151,0,0.11809955700822754
6152,0,0.04630005334549448
6153,0,0.06441201150095303
6154,1,0.3736292015871842
6155,0,0.2778616003064535
6156,0,0.08715258687016142
6157,1,0.8543436419240291
6158,1,0.9466617372236705
6159,0,0.296155504192842
6160,0,0.21499773085400628
6161,1,0.9028266826086219
6162,1,0.48463693058823026
6163,1,0.9780898551243145
6164,1,0.9312991875720925
6165,0,0.07453228550540505
6166,0,0.21833273641676446
6167,0,0.28308924760887333
6168,1,0.8310833020041793
6169,0,0.7378138473524974
6170,1,0.45123530152219504
6171,1,0.24678447618525653
6172,0,0.10313147694337452
6173,1,0.3406468851353491
6174,0,0.017491419283266918
6175,0,0.04009320822747205
6176,0,0.024109240925334043
6177,0,0.04302381814458416
6178,1,0.814884600859795
6179,0,0.04066608173087793
6180,1,0.9584548314557485
6181,1,0.18527319777249263
6182,1,0.635243016189149
6183,0,0.1260315565688402
6184,1,0.946244744574001
6185,0,0.3741461952340901
6186,1,0.37912527884722164
6187,0,0.3991587574834818
6188,0,0.06289832985536571
6189,0,0.24938827784853945
6190,0,0.1013917929884864
6191,1,0.9505148854913167
6192,1,0.7144537599819883
6193,0,0.2823769211838165
6194,1,0.668378587931915
6195,0,0.49929827932324
6196,1,0.8192831149741374
6197,0,0.08659456771395195
6198,0,0.04335290500170702
6199,0,0.4704449894985533
6200,1,0.6509037132672575
6201,0,0.2339685250332692
6202,0,0.026814712020271223
6203,1,0.44924396236033026
6204,1,0.8333463535363422
6205,1,0.9671419412593039
6206,1,0.9292632846834031
6207,1,0.6381421968617239
6208,0,0.05493938366404681
6209,1,0.3058145340411267
6210,0,0.12213807603330737
6211,0,0.3971973685756279
6212,1,0.9589444853935568
6213,1,0.7942215639727648
6214,0,0.1202014487031246
6215,0,0.02576002038443439
6216,1,0.6668063396342353
6217,0,0.060290041240424905
6218,0,0.7627144013790595
6219,0,0.45120061212460494
6220,0,0.32844267835118657
6221,0,0.448341034882057
6222,1,0.9521344461672225
6223,0,0.06257453556044805
6224,0,0.06996566297301916
6225,1,0.6271106754936099
6226,1,0.9237778434292832
6227,0,0.23920410478286816
6228,1,0.9024390162819788
6229,0,0.6541263354223178
6230,1,0.41302725499143855
6231,0,0.055324945511629864
6232,0,0.08211522831256364
6233,0,0.07522459087706078
6234,0,0.17473485458134724
6235,0,0.43891169511164063
6236,1,0.7363155316884701
6237,0,0.028068570285297974
6238,1,0.6141299355439754
6239,0,0.04605484690503499
6240,0,0.024495357616510196
6241,0,0.22668645827668213
6242,0,0.30743599805783595
6243,1,0.9032470844806555
6244,0,0.04988825536718943
6245,0,0.17615491349259155
6246,0,0.0636789133376655
6247,0,0.09514928678218855
6248,1,0.7777821628078481
6249,1,0.8243109631288759
6250,0,0.2454655657782951
6251,0,0.09065883369540963
6252,1,0.3333145123949653
6253,1,0.9379583684337702
6254,1,0.9524620197814663
6255,0,0.09909713918497395
6256,0,0.5844289883839713
6257,1,0.6044578629504126
6258,1,0.8032881667865172
6259,0,0.5362642545036052
6260,1,0.9568974126120163
6261,0,0.7725648044412556
6262,1,0.7712078871737119
6263,0,0.7907282813657717
6264,1,0.7067750565174925
6265,1,0.8816897814015576
6266,1,0.5558067491406655
6267,1,0.8947468698509788
6268,0,0.10373144906153205
6269,1,0.5011309715517608
6270,0,0.07654233887703688
6271,0,0.5073127676942659
6272,0,0.10873696753142871
6273,1,0.7455361060096168
6274,0,0.060930090171425255
6275,1,0.6320871992393875
6276,0,0.08305201689179828
6277,0,0.27336490064962754
