,y_test,y_pred
4087,0,0.2812604606151581
4088,1,0.6946246027946472
4089,1,0.48221397399902344
4090,1,0.4723665416240692
4091,1,0.3545301854610443
4092,0,0.23417317867279053
4093,0,0.10284405946731567
4094,1,0.6820576786994934
4095,1,0.4412079453468323
4096,1,0.94113689661026
4097,0,0.21897880733013153
4098,0,0.13647761940956116
4099,0,0.5771485567092896
4100,0,0.1279655247926712
4101,0,0.2509079575538635
4102,0,0.08883030712604523
4103,1,0.6058336496353149
4104,1,0.6712435483932495
4105,1,0.4350414574146271
4106,0,0.1695549339056015
4107,1,0.7824517488479614
4108,0,0.41493237018585205
4109,0,0.13720259070396423
4110,0,0.5363152027130127
4111,1,0.4558672308921814
4112,0,0.05338289216160774
4113,1,0.6995364427566528
4114,0,0.43423041701316833
4115,0,0.20212052762508392
4116,0,0.5418646931648254
4117,1,0.5595366954803467
4118,1,0.7606369256973267
4119,0,0.1803818643093109
4120,1,0.6082708835601807
4121,1,0.4924010932445526
4122,0,0.28885117173194885
4123,0,0.48509010672569275
4124,1,0.7405197024345398
4125,1,0.4469960331916809
4126,0,0.6794390678405762
4127,0,0.18190911412239075
4128,1,0.36103805899620056
4129,1,0.04788502678275108
4130,1,0.1204279288649559
4131,1,0.3543756902217865
4132,1,0.6596911549568176
4133,0,0.3544677495956421
4134,1,0.6953331232070923
4135,0,0.13595713675022125
4136,0,0.4165831506252289
4137,0,0.3458472490310669
4138,0,0.835871696472168
4139,1,0.8557912707328796
4140,0,0.6942203640937805
4141,1,0.4940101206302643
4142,1,0.6883289813995361
4143,1,0.501831591129303
4144,0,0.16114817559719086
4145,0,0.49259713292121887
4146,1,0.19782084226608276
4147,0,0.3376496434211731
4148,0,0.12810590863227844
4149,1,0.5871772766113281
4150,1,0.25960978865623474
4151,0,0.7415025234222412
4152,1,0.5018203258514404
4153,1,0.6259379982948303
4154,0,0.4969514012336731
4155,1,0.6058158278465271
4156,0,0.5448427200317383
4157,0,0.3137705624103546
4158,1,0.4656694829463959
4159,1,0.49939942359924316
4160,0,0.541110098361969
4161,0,0.3154843747615814
4162,0,0.4354202449321747
4163,0,0.23450012505054474
4164,0,0.022247806191444397
4165,1,0.7162122130393982
4166,1,0.5441767573356628
4167,0,0.5022034049034119
4168,0,0.4025953412055969
4169,0,0.03766723722219467
4170,1,0.2316775918006897
4171,0,0.38777151703834534
4172,1,0.5367619395256042
4173,1,0.7221454381942749
4174,1,0.4747617840766907
4175,0,0.16342025995254517
4176,0,0.13089384138584137
4177,0,0.37164145708084106
4178,0,0.09474317729473114
4179,0,0.31645506620407104
4180,1,0.3295828402042389
4181,0,0.4266006052494049
4182,0,0.27984383702278137
4183,1,0.6312428116798401
4184,0,0.38499853014945984
4185,1,0.6226889491081238
4186,0,0.359089195728302
4187,0,0.07993394136428833
4188,1,0.6577939391136169
4189,0,0.4925030767917633
4190,0,0.2122073620557785
4191,0,0.2297869473695755
4192,1,0.5197197794914246
4193,0,0.26578137278556824
4194,1,0.6960548162460327
4195,1,0.6965774297714233
4196,0,0.2069551646709442
4197,0,0.29835644364356995
4198,0,0.7574157118797302
4199,0,0.13724663853645325
4200,0,0.22951997816562653
4201,0,0.5351641178131104
4202,0,0.7146133184432983
4203,0,0.448488712310791
4204,0,0.2101719081401825
4205,0,0.06399702280759811
4206,0,0.47412070631980896
4207,1,0.5488949418067932
4208,0,0.413176566362381
4209,0,0.7823687195777893
4210,1,0.3928568959236145
4211,0,0.31721681356430054
4212,1,0.3181842267513275
4213,1,0.1357971876859665
4214,1,0.22690197825431824
4215,0,0.2505051791667938
4216,0,0.26054707169532776
4217,1,0.6210974454879761
4218,0,0.5141575336456299
4219,1,0.35681480169296265
4220,0,0.4960279166698456
4221,1,0.5369409918785095
4222,1,0.45212042331695557
4223,0,0.3218061625957489
4224,0,0.4998263716697693
4225,0,0.09602317214012146
4226,0,0.1891743242740631
4227,1,0.48822012543678284
4228,0,0.1698637455701828
4229,0,0.4590913951396942
4230,1,0.7870825529098511
4231,0,0.1766982227563858
4232,1,0.1406218558549881
4233,0,0.4385613203048706
4234,0,0.3436310291290283
4235,1,0.5207244753837585
4236,1,0.5743004679679871
4237,1,0.5211591720581055
4238,1,0.6199933290481567
4239,0,0.09486688673496246
4240,1,0.3513934314250946
4241,0,0.18731598556041718
4242,0,0.08027232438325882
4243,1,0.4947539269924164
4244,0,0.5177053213119507
4245,1,0.7293833494186401
4246,0,0.4446745216846466
4247,0,0.2544148862361908
4248,1,0.44387301802635193
4249,0,0.5718892812728882
4250,1,0.3798072934150696
4251,0,0.1448105424642563
4252,1,0.4051300287246704
4253,0,0.40338146686553955
4254,0,0.16481149196624756
4255,1,0.7324739694595337
4256,0,0.31592831015586853
4257,1,0.51456618309021
4258,0,0.043614279478788376
4259,0,0.3318411111831665
4260,0,0.4326418936252594
4261,0,0.8021089434623718
4262,0,0.131890207529068
4263,0,0.12238644808530807
4264,1,0.6443660259246826
4265,0,0.31328749656677246
4266,1,0.7363684177398682
4267,0,0.19096818566322327
4268,0,0.08302420377731323
4269,0,0.21812909841537476
4270,0,0.8409368395805359
4271,1,0.7531000375747681
4272,1,0.45645809173583984
4273,1,0.23352301120758057
4274,1,0.609111487865448
4275,0,0.3187375068664551
4276,0,0.36005622148513794
4277,0,0.3904538154602051
4278,0,0.7675888538360596
4279,0,0.1060170978307724
4280,1,0.5336233973503113
4281,1,0.603299081325531
4282,0,0.7051821351051331
4283,1,0.5836368203163147
4284,1,0.3869640529155731
4285,1,0.47323548793792725
4286,0,0.30471524596214294
4287,0,0.25922584533691406
4288,0,0.7271475195884705
4289,0,0.4942006468772888
4290,0,0.23727105557918549
4291,0,0.5280446410179138
4292,0,0.0869869813323021
4293,1,0.13826720416545868
4294,1,0.8339135050773621
4295,0,0.5333718061447144
4296,1,0.6642636060714722
4297,0,0.5611968040466309
4298,0,0.12280407547950745
4299,0,0.3193502128124237
4300,0,0.3099777400493622
4301,0,0.5728774070739746
4302,0,0.38187432289123535
4303,0,0.15466737747192383
4304,1,0.5971421003341675
4305,1,0.5408307909965515
4306,1,0.6727288961410522
4307,0,0.18260151147842407
4308,1,0.7310078740119934
4309,0,0.5008280277252197
4310,1,0.3334398567676544
4311,0,0.54667729139328
4312,1,0.6402823328971863
4313,1,0.5776435136795044
4314,0,0.607059121131897
4315,0,0.1634233593940735
4316,0,0.2607640326023102
4317,0,0.12246743589639664
4318,0,0.7189943790435791
4319,0,0.2585729956626892
4320,0,0.42988133430480957
4321,0,0.060685113072395325
4322,0,0.1252795159816742
4323,0,0.23539870977401733
4324,1,0.536588191986084
4325,0,0.14798153936862946
4326,1,0.41780197620391846
4327,1,0.6988206505775452
4328,0,0.27063268423080444
4329,1,0.3099605441093445
4330,1,0.5171197056770325
4331,0,0.3075229227542877
4332,0,0.2809778153896332
4333,1,0.5615084767341614
4334,0,0.340575248003006
4335,0,0.44835028052330017
4336,0,0.030162766575813293
4337,0,0.3163694441318512
4338,0,0.047293804585933685
4339,0,0.7415047883987427
4340,1,0.41682881116867065
4341,0,0.49109548330307007
4342,0,0.36612048745155334
4343,0,0.20728044211864471
4344,1,0.3570612967014313
4345,1,0.48543864488601685
4346,1,0.4123702943325043
4347,1,0.6340580582618713
4348,0,0.6185000538825989
4349,0,0.29379910230636597
4350,0,0.12699969112873077
4351,1,0.20377230644226074
4352,0,0.2453492283821106
4353,0,0.2818819582462311
4354,0,0.385160893201828
4355,1,0.48629114031791687
4356,1,0.6459925174713135
4357,1,0.7181313037872314
4358,0,0.6906861066818237
4359,0,0.16983240842819214
4360,0,0.0926569476723671
4361,0,0.051462624222040176
4362,1,0.18410633504390717
4363,0,0.3741671144962311
4364,1,0.514824628829956
4365,0,0.4133991003036499
4366,1,0.3484507203102112
4367,1,0.6049831509590149
4368,0,0.3574030101299286
4369,0,0.06182020530104637
4370,0,0.3640744090080261
4371,1,0.5059987902641296
4372,0,0.527151346206665
4373,0,0.17100434005260468
4374,0,0.2603694796562195
4375,1,0.3161879777908325
4376,0,0.6470560431480408
4377,1,0.13226425647735596
4378,0,0.6395397782325745
4379,0,0.08757999539375305
4380,0,0.545590877532959
4381,0,0.1237051710486412
4382,0,0.1145024523139
4383,0,0.2540600299835205
4384,0,0.6623910069465637
4385,0,0.22428832948207855
4386,1,0.7284534573554993
4387,1,0.27492085099220276
4388,0,0.23338529467582703
4389,1,0.6013081073760986
4390,1,0.7890878319740295
4391,1,0.5394514203071594
4392,0,0.09118880331516266
4393,0,0.4048430919647217
4394,0,0.34433478116989136
4395,0,0.22202765941619873
4396,1,0.6877496242523193
4397,0,0.18999771773815155
4398,0,0.1954607516527176
4399,0,0.3879207372665405
4400,0,0.4493401050567627
4401,0,0.4786384701728821
4402,0,0.12323503941297531
4403,0,0.18545468151569366
4404,1,0.6792463064193726
4405,0,0.6171196103096008
4406,1,0.5868337750434875
4407,0,0.30064332485198975
4408,1,0.7944897413253784
4409,0,0.1203400194644928
4410,0,0.1280106008052826
4411,0,0.031140437349677086
4412,1,0.5590920448303223
4413,0,0.5849350094795227
4414,1,0.7139377593994141
4415,0,0.7034200429916382
4416,0,0.5868977904319763
4417,0,0.19122789800167084
4418,0,0.5312294363975525
4419,0,0.07047974318265915
4420,0,0.6347132921218872
4421,0,0.48899492621421814
4422,1,0.48332956433296204
4423,0,0.3057621419429779
4424,1,0.8006973266601562
4425,0,0.3989315330982208
4426,1,0.5479041934013367
4427,1,0.4646631181240082
4428,0,0.10840558260679245
4429,1,0.41245168447494507
4430,0,0.5199123024940491
4431,1,0.6847327947616577
4432,1,0.7630064487457275
4433,1,0.7285324931144714
4434,0,0.21947044134140015
4435,1,0.3024345934391022
4436,1,0.49860095977783203
4437,0,0.08236908167600632
4438,0,0.2615005075931549
4439,1,0.3402329385280609
4440,1,0.5401784181594849
4441,1,0.43828561902046204
4442,0,0.05725967884063721
4443,1,0.742935299873352
4444,0,0.13307997584342957
4445,0,0.17413128912448883
4446,1,0.7316560745239258
4447,0,0.10116512328386307
4448,1,0.5772145390510559
4449,1,0.5644172430038452
4450,1,0.6385563015937805
4451,0,0.5415084958076477
4452,1,0.14732569456100464
4453,1,0.5063809156417847
4454,1,0.03351745009422302
4455,1,0.6349302530288696
4456,0,0.5293737649917603
4457,1,0.4447578489780426
4458,1,0.6049656867980957
4459,1,0.6887155771255493
4460,0,0.19286613166332245
4461,0,0.46565720438957214
4462,1,0.6833835244178772
4463,1,0.6649259328842163
4464,0,0.47176870703697205
4465,1,0.6497759819030762
4466,0,0.42649275064468384
4467,0,0.1654120236635208
4468,0,0.5383509993553162
4469,0,0.1255607157945633
4470,1,0.6170758605003357
4471,1,0.7669290900230408
4472,0,0.06392738968133926
4473,0,0.13743171095848083
4474,1,0.5431371927261353
4475,1,0.5842165946960449
4476,1,0.7372186779975891
4477,1,0.5780101418495178
4478,0,0.22595545649528503
4479,0,0.36554965376853943
4480,1,0.6337630152702332
4481,1,0.7113702893257141
4482,0,0.5026764869689941
4483,0,0.18913111090660095
4484,0,0.2961242198944092
4485,0,0.6139651536941528
4486,0,0.332729697227478
4487,1,0.5620869398117065
4488,1,0.6049176454544067
4489,0,0.2902442216873169
4490,1,0.27359792590141296
4491,0,0.04864213615655899
4492,0,0.1156783401966095
4493,0,0.12337445467710495
4494,1,0.7143579125404358
4495,0,0.20375432074069977
4496,1,0.7538755536079407
4497,0,0.3566947877407074
4498,1,0.5300218462944031
4499,0,0.061669573187828064
4500,1,0.5510411858558655
4501,0,0.33909550309181213
4502,1,0.5495316386222839
4503,0,0.4450991749763489
4504,0,0.34011879563331604
4505,0,0.5188635587692261
4506,1,0.6482340097427368
4507,1,0.5436281561851501
4508,0,0.2436104267835617
4509,0,0.09645478427410126
4510,0,0.5232701301574707
4511,0,0.37069767713546753
4512,0,0.5692657828330994
4513,0,0.4069618284702301
4514,0,0.46181520819664
4515,1,0.633786141872406
4516,0,0.7658518552780151
4517,1,0.3646145462989807
4518,1,0.566457986831665
4519,1,0.21903789043426514
4520,1,0.17314039170742035
4521,0,0.49006763100624084
4522,1,0.6241115927696228
4523,1,0.7718126177787781
4524,0,0.8134265542030334
4525,0,0.11958695948123932
4526,1,0.3540368974208832
4527,1,0.3139570653438568
4528,1,0.3943784534931183
4529,0,0.4709455370903015
4530,1,0.685543417930603
4531,1,0.32086440920829773
4532,0,0.24257931113243103
4533,0,0.6353003978729248
4534,1,0.568684995174408
4535,0,0.4030577838420868
4536,0,0.6105106472969055
4537,1,0.48122239112854004
4538,1,0.48934823274612427
4539,1,0.7330299019813538
4540,0,0.6512764692306519
4541,0,0.47560906410217285
4542,1,0.3627817928791046
4543,0,0.08410149067640305
4544,0,0.4479403793811798
4545,1,0.5809795260429382
4546,1,0.22335314750671387
4547,1,0.5966507792472839
4548,0,0.325682133436203
4549,1,0.5669485926628113
4550,0,0.1665240079164505
4551,1,0.5119712352752686
4552,0,0.5652796030044556
4553,0,0.03965701162815094
4554,0,0.09065298736095428
4555,1,0.5546283721923828
4556,1,0.26326003670692444
4557,1,0.23881377279758453
4558,0,0.23724322021007538
4559,1,0.43944382667541504
4560,1,0.19749721884727478
4561,0,0.4067571461200714
4562,0,0.43365129828453064
4563,0,0.2150229960680008
4564,0,0.13189320266246796
4565,1,0.40100327134132385
4566,0,0.26411566138267517
4567,1,0.30807557702064514
4568,0,0.24786704778671265
4569,0,0.38907113671302795
4570,1,0.2667217254638672
4571,1,0.4776251018047333
4572,0,0.27178025245666504
4573,1,0.2585451900959015
4574,1,0.6034807562828064
4575,1,0.6870077252388
4576,1,0.6273961663246155
4577,0,0.26258784532546997
4578,0,0.6400550603866577
4579,1,0.279185026884079
4580,1,0.6281257271766663
4581,0,0.3407820165157318
4582,0,0.6212517023086548
4583,1,0.53068608045578
4584,0,0.7507086992263794
4585,0,0.08251944184303284
4586,0,0.6159814596176147
4587,1,0.3831450343132019
4588,0,0.633782684803009
4589,1,0.39327317476272583
4590,1,0.6242000460624695
4591,0,0.41160911321640015
4592,0,0.1536162793636322
4593,1,0.045988984405994415
4594,0,0.3125896155834198
4595,1,0.6529664993286133
4596,1,0.573900580406189
4597,0,0.3615005314350128
4598,0,0.18891498446464539
4599,0,0.46170198917388916
4600,1,0.2710169553756714
4601,0,0.4703048765659332
4602,0,0.49499645829200745
4603,0,0.11696150153875351
4604,1,0.613333523273468
4605,0,0.21121996641159058
4606,0,0.2294434905052185
4607,0,0.17477397620677948
4608,0,0.3080679476261139
4609,1,0.7957525253295898
4610,0,0.5419774651527405
4611,0,0.5662674307823181
4612,0,0.2666878402233124
4613,1,0.5271891951560974
4614,0,0.19936580955982208
4615,0,0.12146361917257309
4616,0,0.5773903131484985
4617,0,0.03552410006523132
4618,0,0.11917618662118912
4619,0,0.20349259674549103
4620,0,0.2650251090526581
4621,0,0.20889726281166077
4622,1,0.7737849354743958
4623,1,0.7467297315597534
4624,0,0.24152812361717224
4625,0,0.09535810351371765
4626,1,0.576786458492279
4627,0,0.030138935893774033
4628,1,0.5262508988380432
4629,1,0.17977909743785858
4630,0,0.25352156162261963
4631,0,0.35669708251953125
4632,1,0.6061722636222839
4633,0,0.12215735018253326
4634,1,0.702644944190979
4635,1,0.6531900763511658
4636,1,0.6793969869613647
4637,1,0.2934543490409851
4638,1,0.6540318727493286
4639,0,0.22630271315574646
4640,1,0.12068180739879608
4641,0,0.3591777980327606
4642,0,0.1976955533027649
4643,0,0.1822747439146042
4644,1,0.5809057354927063
4645,0,0.45609965920448303
4646,1,0.7078940868377686
4647,0,0.043653182685375214
4648,0,0.1145709753036499
4649,0,0.14226724207401276
4650,1,0.5949870347976685
4651,0,0.2050924152135849
4652,1,0.5404789447784424
4653,1,0.49534738063812256
4654,0,0.4762759208679199
4655,1,0.7921560406684875
4656,0,0.1668616235256195
4657,0,0.43222716450691223
4658,1,0.663009762763977
4659,1,0.17940232157707214
4660,1,0.7429195046424866
4661,1,0.5686599612236023
4662,0,0.5702192187309265
4663,1,0.6492278575897217
4664,1,0.5710099339485168
4665,0,0.4128161072731018
4666,0,0.4724887013435364
4667,1,0.5573260188102722
4668,0,0.42059263586997986
4669,1,0.7568082809448242
4670,0,0.5809398293495178
4671,0,0.367330402135849
4672,1,0.15889832377433777
4673,1,0.8116618394851685
4674,1,0.14618898928165436
4675,1,0.7952425479888916
4676,0,0.3034903407096863
4677,0,0.13460354506969452
4678,1,0.455804705619812
4679,0,0.4060613214969635
4680,1,0.3867301344871521
4681,1,0.5694131851196289
4682,1,0.0806075930595398
4683,0,0.06371341645717621
4684,0,0.30612802505493164
4685,0,0.23466306924819946
4686,0,0.06385563313961029
4687,0,0.08189143985509872
4688,0,0.1647658497095108
4689,0,0.3389793634414673
4690,1,0.418747216463089
4691,0,0.2612171769142151
4692,0,0.18835702538490295
4693,0,0.21523715555667877
4694,1,0.6598275303840637
4695,0,0.28551185131073
4696,0,0.2510245442390442
4697,1,0.5327274799346924
4698,0,0.10523895174264908
4699,1,0.7176498174667358
4700,0,0.5146681070327759
4701,1,0.6305477619171143
4702,0,0.14902834594249725
4703,1,0.6287609338760376
4704,1,0.6984363794326782
4705,0,0.40537914633750916
4706,0,0.11090222746133804
4707,0,0.1438560038805008
4708,0,0.09912605583667755
4709,0,0.0972864106297493
4710,0,0.203569695353508
4711,0,0.398901104927063
4712,0,0.16440527141094208
4713,1,0.5423590540885925
4714,0,0.15773256123065948
4715,1,0.5027945041656494
4716,1,0.5778773427009583
4717,0,0.38461869955062866
4718,1,0.5280138850212097
4719,1,0.4124656021595001
4720,1,0.5487990379333496
4721,1,0.47424232959747314
4722,0,0.4874725043773651
4723,0,0.2817697823047638
4724,0,0.15322907269001007
4725,0,0.18663737177848816
4726,0,0.1601145714521408
4727,1,0.10715063661336899
4728,1,0.4313894212245941
4729,1,0.6548231244087219
4730,0,0.6184404492378235
4731,1,0.777940034866333
4732,1,0.7706059813499451
4733,1,0.720730185508728
4734,0,0.7527547478675842
4735,0,0.10298669338226318
4736,0,0.1987495869398117
4737,0,0.10006710141897202
4738,1,0.503535270690918
4739,1,0.5818150043487549
4740,0,0.4584176242351532
4741,0,0.11303727328777313
4742,0,0.4107249081134796
4743,0,0.0810798704624176
4744,1,0.3489636778831482
4745,0,0.5294701457023621
4746,0,0.5178570747375488
4747,0,0.11771032214164734
4748,0,0.538410484790802
4749,0,0.043376028537750244
4750,1,0.5965098142623901
4751,0,0.4052307605743408
4752,0,0.30404627323150635
4753,1,0.5101380348205566
4754,1,0.6888192296028137
4755,1,0.7841586470603943
4756,0,0.08673557639122009
4757,0,0.5221603512763977
4758,0,0.19519124925136566
4759,0,0.18103361129760742
4760,1,0.8021965622901917
4761,0,0.42017433047294617
4762,0,0.6083006262779236
4763,0,0.11135236918926239
4764,1,0.23231318593025208
4765,0,0.3246091604232788
4766,0,0.12386105954647064
4767,0,0.1942899376153946
4768,1,0.7773277163505554
4769,0,0.5700016617774963
4770,0,0.7703770399093628
4771,0,0.24660174548625946
4772,0,0.5340577960014343
4773,1,0.6101217865943909
4774,0,0.5366146564483643
4775,0,0.5282829403877258
4776,0,0.056685127317905426
4777,1,0.5533522963523865
4778,0,0.4976731836795807
4779,0,0.05257938802242279
4780,0,0.3593297302722931
4781,0,0.38644668459892273
4782,0,0.41264405846595764
4783,0,0.2469567209482193
4784,1,0.6132004261016846
4785,1,0.08019647002220154
4786,1,0.44656893610954285
4787,1,0.6401181817054749
4788,1,0.26628008484840393
4789,1,0.5785815715789795
4790,1,0.5858583450317383
4791,0,0.7117736339569092
4792,1,0.4939630627632141
4793,0,0.05491543561220169
4794,1,0.8542575836181641
4795,0,0.5582941770553589
4796,0,0.11131708323955536
4797,0,0.7004460692405701
4798,1,0.3738664984703064
4799,1,0.5884387493133545
4800,0,0.21043817698955536
4801,0,0.2230767160654068
4802,0,0.24935391545295715
4803,0,0.5601829290390015
4804,0,0.0473487488925457
4805,0,0.10378250479698181
4806,0,0.3351493775844574
4807,0,0.16757027804851532
4808,1,0.6357921361923218
4809,0,0.40429601073265076
4810,1,0.6480423808097839
4811,0,0.6279987096786499
4812,0,0.3977411687374115
4813,0,0.05014250427484512
4814,1,0.6803441047668457
4815,0,0.6063212752342224
4816,0,0.15934400260448456
4817,0,0.4691152274608612
4818,0,0.692490816116333
4819,0,0.5539944171905518
4820,0,0.2544748783111572
4821,0,0.20801635086536407
4822,0,0.48722735047340393
4823,0,0.18081410229206085
4824,0,0.1352221518754959
4825,1,0.6072487831115723
4826,1,0.5795878767967224
4827,0,0.3897458016872406
4828,1,0.410674124956131
4829,1,0.6231769323348999
4830,1,0.6596115231513977
4831,0,0.10321436822414398
4832,1,0.3840595483779907
4833,1,0.5081313848495483
4834,1,0.7552163600921631
4835,1,0.6718939542770386
4836,0,0.33643466234207153
4837,1,0.49007105827331543
4838,0,0.5098630785942078
4839,0,0.13466541469097137
4840,0,0.11169836670160294
4841,0,0.5127889513969421
4842,0,0.37814441323280334
4843,1,0.49769917130470276
4844,1,0.5525081157684326
4845,0,0.03466475009918213
4846,0,0.2010875791311264
4847,1,0.6443390846252441
4848,0,0.2712327241897583
4849,1,0.2658279240131378
4850,0,0.40303918719291687
4851,0,0.22366555035114288
4852,0,0.19465738534927368
4853,0,0.5229763388633728
4854,1,0.5107488036155701
4855,1,0.20161466300487518
4856,1,0.46616876125335693
4857,1,0.5979980826377869
4858,1,0.5574398040771484
4859,0,0.10192369669675827
4860,0,0.4170879125595093
4861,0,0.3521878123283386
4862,1,0.5611724853515625
4863,0,0.05736525356769562
4864,1,0.6498830914497375
4865,1,0.5159642100334167
4866,1,0.5542564392089844
4867,1,0.46336063742637634
4868,0,0.25964415073394775
4869,0,0.8458901643753052
4870,1,0.5396251082420349
4871,1,0.4569205939769745
4872,0,0.5223018527030945
4873,1,0.2855127155780792
4874,0,0.09935101866722107
4875,1,0.5430601835250854
4876,0,0.02147669903934002
4877,1,0.44737449288368225
4878,0,0.24300836026668549
4879,0,0.12803736329078674
4880,1,0.5110161900520325
4881,0,0.3255190849304199
4882,0,0.7424021363258362
4883,0,0.1446688324213028
4884,1,0.5301491618156433
4885,1,0.6703107357025146
4886,0,0.2572048008441925
4887,1,0.6274149417877197
4888,0,0.4954047203063965
4889,0,0.09668581932783127
4890,0,0.16213642060756683
4891,1,0.5711750388145447
4892,0,0.09428742527961731
4893,1,0.655995786190033
4894,0,0.18478798866271973
4895,1,0.4819387197494507
4896,1,0.5089302062988281
4897,0,0.20887598395347595
4898,0,0.25465473532676697
4899,0,0.5939839482307434
4900,0,0.17069387435913086
4901,0,0.1800888478755951
4902,0,0.055764034390449524
4903,1,0.681367814540863
4904,1,0.6930652856826782
4905,1,0.6532711982727051
4906,0,0.09161858260631561
4907,0,0.3716873526573181
4908,1,0.5963400602340698
4909,0,0.12813514471054077
4910,1,0.4399493336677551
4911,0,0.13828209042549133
4912,1,0.8089332580566406
4913,0,0.20910444855690002
4914,1,0.6946719288825989
4915,0,0.41758716106414795
4916,0,0.6115832328796387
4917,1,0.4488470256328583
4918,1,0.6616666316986084
4919,0,0.41363924741744995
4920,0,0.09769896417856216
4921,0,0.3513508439064026
4922,1,0.7159626483917236
4923,0,0.6438432335853577
4924,0,0.05504617467522621
4925,0,0.07974295318126678
4926,1,0.17402425408363342
4927,1,0.7793776988983154
4928,0,0.045565325766801834
4929,1,0.4680992364883423
4930,1,0.7035549879074097
4931,1,0.652140736579895
4932,1,0.6731960773468018
4933,0,0.1156737431883812
4934,0,0.08334473520517349
4935,1,0.1629997193813324
4936,0,0.3853594660758972
4937,0,0.3577505648136139
4938,1,0.6687361598014832
4939,0,0.34947529435157776
4940,0,0.22489362955093384
4941,0,0.06834156066179276
4942,0,0.21216721832752228
4943,0,0.32933691143989563
4944,0,0.32412251830101013
4945,1,0.19321148097515106
4946,0,0.3819199204444885
4947,1,0.44959497451782227
4948,0,0.35961660742759705
4949,0,0.33938068151474
4950,0,0.10882079601287842
4951,0,0.21413682401180267
4952,0,0.4409501850605011
4953,1,0.6323633193969727
4954,1,0.29621896147727966
4955,0,0.1926383376121521
4956,0,0.1945192813873291
4957,1,0.6138964891433716
4958,1,0.3183067739009857
4959,1,0.668724000453949
4960,1,0.5791479349136353
4961,0,0.47994834184646606
4962,0,0.07199443131685257
4963,1,0.38851889967918396
4964,0,0.22753198444843292
4965,0,0.4180092513561249
4966,0,0.19299501180648804
4967,0,0.1484908163547516
4968,1,0.7858472466468811
4969,0,0.3290446698665619
4970,1,0.682874321937561
4971,1,0.28788691759109497
4972,0,0.23154805600643158
4973,0,0.7964637875556946
4974,0,0.18483132123947144
4975,1,0.5641829371452332
4976,0,0.4608728289604187
4977,0,0.08311376720666885
4978,1,0.6030846834182739
4979,0,0.34487518668174744
4980,0,0.4899699091911316
4981,0,0.2085232138633728
4982,1,0.5542829632759094
4983,1,0.7015560269355774
4984,0,0.6142098307609558
4985,0,0.36359673738479614
4986,1,0.35930609703063965
4987,1,0.35851556062698364
4988,1,0.25379660725593567
4989,1,0.5193139910697937
4990,0,0.2815742492675781
4991,0,0.2452351599931717
4992,1,0.6071524024009705
4993,1,0.25047412514686584
4994,0,0.20257367193698883
4995,0,0.10889755934476852
4996,1,0.2896657884120941
4997,0,0.14100517332553864
4998,0,0.22914880514144897
4999,0,0.5139905214309692
5000,0,0.5921924710273743
5001,1,0.5315887928009033
5002,0,0.5051929354667664
5003,0,0.528639018535614
5004,1,0.622713565826416
5005,0,0.5079897046089172
5006,1,0.6020808815956116
5007,1,0.5351533889770508
5008,1,0.6165993809700012
5009,1,0.7415287494659424
5010,1,0.7948526740074158
5011,0,0.7595336437225342
5012,1,0.6452645063400269
5013,0,0.4891422688961029
5014,0,0.15086224675178528
5015,0,0.4763247072696686
5016,1,0.5060113668441772
5017,1,0.6397299766540527
5018,1,0.590790331363678
5019,1,0.5605508089065552
5020,1,0.5993078351020813
5021,0,0.2828727960586548
5022,0,0.3065620958805084
5023,1,0.35272684693336487
5024,0,0.07374665886163712
5025,0,0.5125418305397034
5026,1,0.6358492374420166
5027,0,0.08188330382108688
5028,1,0.21309854090213776
5029,0,0.19475509226322174
5030,0,0.15648947656154633
5031,1,0.6243639588356018
5032,0,0.09949759393930435
5033,0,0.2111026793718338
5034,0,0.362165629863739
5035,1,0.6401503086090088
5036,0,0.2782570719718933
5037,1,0.5682126879692078
5038,0,0.6538606286048889
5039,1,0.727341890335083
5040,1,0.5357635617256165
5041,1,0.5272123217582703
5042,0,0.37025997042655945
5043,1,0.5925829410552979
5044,0,0.29229533672332764
5045,1,0.6694517135620117
5046,1,0.3228079676628113
5047,0,0.7976106405258179
5048,0,0.43568313121795654
5049,1,0.3295210897922516
5050,0,0.129348024725914
5051,0,0.4536420404911041
5052,0,0.5570683479309082
5053,0,0.478811115026474
5054,0,0.06507740914821625
5055,0,0.14338481426239014
5056,0,0.02210089936852455
5057,0,0.8158730864524841
5058,1,0.4184722602367401
5059,0,0.11505219340324402
5060,0,0.7107447981834412
5061,0,0.4168166220188141
5062,1,0.4048130512237549
5063,0,0.35379207134246826
5064,1,0.6436491012573242
5065,1,0.39644655585289
5066,1,0.5268082618713379
5067,0,0.10729788988828659
5068,0,0.6061589121818542
5069,0,0.38211295008659363
5070,1,0.7262958884239197
5071,1,0.24290990829467773
5072,0,0.1477486938238144
5073,1,0.5054266452789307
5074,0,0.025293217971920967
5075,0,0.4211651384830475
5076,0,0.08508111536502838
5077,0,0.2156752496957779
5078,0,0.11633283644914627
5079,0,0.11240585893392563
5080,1,0.609708309173584
5081,1,0.5743661522865295
5082,0,0.06331935524940491
5083,0,0.3711448311805725
5084,1,0.495484322309494
5085,1,0.4157135784626007
5086,0,0.07819539308547974
5087,0,0.46632570028305054
5088,1,0.3346986174583435
5089,0,0.266751229763031
5090,1,0.6208322048187256
