,y_test,y_pred
5104,0,0.6075949367088608
5105,1,0.38734177215189874
5106,0,0.4
5107,0,0.1670886075949367
5108,1,0.6506329113924051
5109,0,0.30632911392405066
5110,0,0.1569620253164557
5111,0,0.05569620253164557
5112,0,0.23037974683544304
5113,0,0.26329113924050634
5114,1,0.8784810126582279
5115,1,0.8278481012658228
5116,0,0.21518987341772153
5117,1,0.8151898734177215
5118,1,0.9189873417721519
5119,0,0.3240506329113924
5120,0,0.10379746835443038
5121,0,0.2911392405063291
5122,1,0.7822784810126582
5123,0,0.25063291139240507
5124,1,0.9139240506329114
5125,1,0.7113924050632912
5126,1,0.8556962025316456
5127,0,0.10886075949367088
5128,0,0.08354430379746836
5129,0,0.21265822784810126
5130,0,0.16962025316455695
5131,0,0.05569620253164557
5132,1,0.39746835443037976
5133,0,0.060759493670886074
5134,1,0.8810126582278481
5135,1,0.7670886075949367
5136,0,0.06329113924050633
5137,1,0.4759493670886076
5138,0,0.3848101265822785
5139,0,0.18734177215189873
5140,0,0.06835443037974684
5141,1,0.9139240506329114
5142,0,0.0810126582278481
5143,1,0.3594936708860759
5144,0,0.2481012658227848
5145,1,0.14177215189873418
5146,0,0.3721518987341772
5147,1,0.7518987341772152
5148,0,0.22531645569620254
5149,0,0.10379746835443038
5150,0,0.13164556962025317
5151,1,0.8253164556962025
5152,0,0.21518987341772153
5153,1,0.49873417721518987
5154,1,0.8582278481012658
5155,1,0.7924050632911392
5156,0,0.4962025316455696
5157,1,0.7468354430379747
5158,0,0.11392405063291139
5159,0,0.11139240506329114
5160,0,0.11645569620253164
5161,0,0.9012658227848102
5162,1,0.9088607594936708
5163,0,0.640506329113924
5164,1,0.23037974683544304
5165,0,0.30632911392405066
5166,0,0.3721518987341772
5167,0,0.13164556962025317
5168,0,0.38734177215189874
5169,0,0.09873417721518987
5170,1,0.2582278481012658
5171,0,0.21265822784810126
5172,0,0.0810126582278481
5173,0,0.3822784810126582
5174,1,0.8962025316455696
5175,1,0.7746835443037975
5176,0,0.15443037974683543
5177,0,0.1518987341772152
5178,0,0.2810126582278481
5179,0,0.4253164556962025
5180,0,0.5746835443037974
5181,1,0.8556962025316456
5182,0,0.5215189873417722
5183,1,0.3518987341772152
5184,1,0.9189873417721519
5185,0,0.34177215189873417
5186,0,0.25569620253164554
5187,0,0.37721518987341773
5188,0,0.035443037974683546
5189,0,0.060759493670886074
5190,1,0.9139240506329114
5191,1,0.8734177215189873
5192,1,0.23291139240506328
5193,1,0.4050632911392405
5194,1,0.6329113924050633
5195,1,0.48860759493670886
5196,0,0.012658227848101266
5197,1,0.6886075949367089
5198,0,0.5164556962025316
5199,0,0.379746835443038
5200,0,0.4860759493670886
5201,1,0.9291139240506329
5202,0,0.08607594936708861
5203,0,0.549367088607595
5204,0,0.45569620253164556
5205,1,0.7518987341772152
5206,1,0.379746835443038
5207,0,0.14177215189873418
5208,0,0.10379746835443038
5209,0,0.24050632911392406
5210,0,0.4708860759493671
5211,0,0.035443037974683546
5212,1,0.759493670886076
5213,1,0.9645569620253165
5214,0,0.05063291139240506
5215,0,0.3341772151898734
5216,0,0.3822784810126582
5217,0,0.21012658227848102
5218,1,0.9417721518987342
5219,1,0.7974683544303798
5220,1,0.6
5221,0,0.5468354430379747
5222,0,0.16962025316455695
5223,0,0.10886075949367088
5224,0,0.28354430379746837
5225,0,0.5974683544303797
5226,1,0.8177215189873418
5227,0,0.08354430379746836
5228,1,0.29873417721518986
5229,1,0.579746835443038
5230,1,0.8835443037974684
5231,0,0.05569620253164557
5232,1,0.6658227848101266
5233,1,0.8253164556962025
5234,1,0.9367088607594937
5235,1,0.8227848101265823
5236,1,0.959493670886076
5237,0,0.1341772151898734
5238,0,0.4379746835443038
5239,0,0.012658227848101266
5240,1,0.36455696202531646
5241,1,0.41012658227848103
5242,0,0.26582278481012656
5243,0,0.05569620253164557
5244,0,0.29873417721518986
5245,1,0.769620253164557
5246,0,0.3139240506329114
5247,0,0.08354430379746836
5248,0,0.09367088607594937
5249,0,0.3949367088607595
5250,0,0.21265822784810126
5251,0,0.005063291139240506
5252,0,0.1670886075949367
5253,0,0.14177215189873418
5254,1,0.6430379746835443
5255,1,0.7949367088607595
5256,0,0.05063291139240506
5257,0,0.4911392405063291
5258,0,0.1341772151898734
5259,0,0.060759493670886074
5260,0,0.07341772151898734
5261,1,0.640506329113924
5262,0,0.03291139240506329
5263,0,0.20759493670886076
5264,1,0.789873417721519
5265,0,0.17468354430379746
5266,1,0.2759493670886076
5267,0,0.43544303797468353
5268,0,0.09873417721518987
5269,0,0.4278481012658228
5270,1,0.9189873417721519
5271,1,0.6253164556962025
5272,0,0.6075949367088608
5273,0,0.2911392405063291
5274,0,0.2582278481012658
5275,0,0.3139240506329114
5276,0,0.08860759493670886
5277,0,0.21518987341772153
5278,0,0.3569620253164557
5279,1,0.6531645569620254
5280,1,0.22278481012658227
5281,0,0.05569620253164557
5282,0,0.3367088607594937
5283,0,0.4708860759493671
5284,1,0.9113924050632911
5285,1,0.5012658227848101
5286,1,0.8784810126582279
5287,0,0.5468354430379747
5288,1,0.21772151898734177
5289,1,0.9367088607594937
5290,1,0.5417721518987342
5291,0,0.04810126582278481
5292,0,0.31645569620253167
5293,0,0.1468354430379747
5294,0,0.24556962025316456
5295,1,0.4759493670886076
5296,0,0.549367088607595
5297,0,0.5316455696202531
5298,1,0.4481012658227848
5299,0,0.04810126582278481
5300,1,0.31645569620253167
5301,1,0.6253164556962025
5302,1,0.7772151898734178
5303,0,0.20253164556962025
5304,1,0.6278481012658228
5305,1,0.8962025316455696
5306,0,0.04810126582278481
5307,0,0.053164556962025315
5308,0,0.3848101265822785
5309,0,0.10126582278481013
5310,0,0.4
5311,0,0.06835443037974684
5312,1,0.6810126582278481
5313,1,0.9746835443037974
5314,1,0.7822784810126582
5315,0,0.5670886075949367
5316,1,0.8962025316455696
5317,0,0.0810126582278481
5318,0,0.28607594936708863
5319,1,0.5873417721518988
5320,1,0.9139240506329114
5321,0,0.31645569620253167
5322,0,0.015189873417721518
5323,0,0.027848101265822784
5324,1,0.7822784810126582
5325,0,0.46329113924050636
5326,1,0.9721518987341772
5327,0,0.6075949367088608
5328,1,0.2708860759493671
5329,1,0.6886075949367089
5330,1,0.4
5331,1,0.5443037974683544
5332,1,0.8860759493670886
5333,1,0.4253164556962025
5334,0,0.7620253164556962
5335,1,0.549367088607595
5336,1,0.739240506329114
5337,1,0.2430379746835443
5338,0,0.07088607594936709
5339,0,0.7189873417721518
5340,0,0.7949367088607595
5341,0,0.030379746835443037
5342,1,0.11645569620253164
5343,1,0.9291139240506329
5344,0,0.1620253164556962
5345,0,0.0379746835443038
5346,0,0.5670886075949367
5347,1,0.3822784810126582
5348,0,0.020253164556962026
5349,0,0.20506329113924052
5350,0,0.10632911392405063
5351,0,0.08607594936708861
5352,1,0.8683544303797468
5353,0,0.3569620253164557
5354,1,0.9493670886075949
5355,1,0.3139240506329114
5356,1,0.9417721518987342
5357,1,0.9569620253164557
5358,0,0.46835443037974683
5359,0,0.06329113924050633
5360,0,0.21518987341772153
5361,0,0.13164556962025317
5362,1,0.810126582278481
5363,0,0.02531645569620253
5364,1,0.6177215189873417
5365,0,0.08354430379746836
5366,0,0.2810126582278481
5367,1,0.8962025316455696
5368,0,0.3721518987341772
5369,1,0.610126582278481
5370,0,0.16962025316455695
5371,0,0.13164556962025317
5372,0,0.2911392405063291
5373,0,0.22025316455696203
5374,0,0.5265822784810127
5375,1,0.7164556962025317
5376,0,0.08860759493670886
5377,0,0.34430379746835443
5378,1,0.9139240506329114
5379,0,0.07848101265822785
5380,0,0.2936708860759494
5381,0,0.07848101265822785
5382,1,0.21772151898734177
5383,1,0.14936708860759493
5384,1,0.3367088607594937
5385,0,0.09873417721518987
5386,1,0.28354430379746837
5387,0,0.33164556962025316
5388,1,0.779746835443038
5389,1,0.7493670886075949
5390,0,0.25316455696202533
5391,0,0.8455696202531645
5392,1,0.8911392405063291
5393,0,0.2708860759493671
5394,1,0.5645569620253165
5395,1,0.6303797468354431
5396,1,0.8430379746835444
5397,1,0.3139240506329114
5398,1,0.8759493670886076
5399,0,0.02531645569620253
5400,0,0.14430379746835442
5401,0,0.017721518987341773
5402,0,0.43037974683544306
5403,0,0.08354430379746836
5404,1,0.9898734177215189
5405,0,0.29620253164556964
5406,1,0.47341772151898737
5407,1,0.33164556962025316
5408,1,0.589873417721519
5409,0,0.010126582278481013
5410,0,0.15443037974683543
5411,0,0.14430379746835442
5412,0,0.030379746835443037
5413,0,0.27848101265822783
5414,1,0.8683544303797468
5415,1,0.830379746835443
5416,1,0.4278481012658228
5417,0,0.015189873417721518
5418,1,0.9291139240506329
5419,0,0.22278481012658227
5420,1,0.3265822784810127
5421,1,0.6227848101265823
5422,1,0.9037974683544304
5423,1,0.759493670886076
5424,1,0.8759493670886076
5425,1,0.7772151898734178
5426,0,0.11392405063291139
5427,0,0.08607594936708861
5428,0,0.2430379746835443
5429,1,0.7468354430379747
5430,0,0.5265822784810127
5431,0,0.09620253164556962
5432,1,0.6481012658227848
5433,0,0.17468354430379746
5434,0,0.3493670886075949
5435,1,0.8075949367088607
5436,0,0.25316455696202533
5437,0,0.2708860759493671
5438,1,0.6911392405063291
5439,0,0.02278481012658228
5440,0,0.060759493670886074
5441,0,0.6708860759493671
5442,0,0.42025316455696204
5443,1,0.42278481012658226
5444,1,0.9468354430379747
5445,0,0.6329113924050633
5446,1,0.6784810126582278
5447,0,0.015189873417721518
5448,1,0.21518987341772153
5449,0,0.17215189873417722
5450,1,0.529113924050633
5451,1,0.34430379746835443
5452,1,0.9468354430379747
5453,1,0.9620253164556962
5454,1,0.1240506329113924
5455,0,0.027848101265822784
5456,1,0.5240506329113924
5457,0,0.4278481012658228
5458,0,0.09873417721518987
5459,0,0.0810126582278481
5460,0,0.12658227848101267
5461,0,0.3569620253164557
5462,1,0.2430379746835443
5463,1,0.8481012658227848
5464,0,0.06329113924050633
5465,0,0.13670886075949368
5466,0,0.5341772151898734
5467,1,0.6025316455696202
5468,1,0.9721518987341772
5469,1,0.8860759493670886
5470,0,0.47848101265822784
5471,0,0.3924050632911392
5472,1,0.9696202531645569
5473,0,0.17721518987341772
5474,0,0.29873417721518986
5475,1,0.9215189873417722
5476,0,0.8531645569620253
5477,0,0.28607594936708863
5478,1,0.8632911392405064
5479,0,0.6025316455696202
5480,0,0.13924050632911392
5481,1,0.9265822784810127
5482,0,0.04556962025316456
5483,1,0.6050632911392405
5484,0,0.2759493670886076
5485,1,0.7848101265822784
5486,0,0.027848101265822784
5487,1,0.6253164556962025
5488,0,0.043037974683544304
5489,0,0.41265822784810124
5490,0,0.6126582278481013
5491,0,0.7265822784810126
5492,0,0.09873417721518987
5493,1,0.8911392405063291
5494,0,0.4430379746835443
5495,0,0.07341772151898734
5496,1,0.39746835443037976
5497,0,0.2582278481012658
5498,1,0.4582278481012658
5499,1,0.9518987341772152
5500,0,0.3949367088607595
5501,0,0.25569620253164554
5502,0,0.030379746835443037
5503,1,0.7113924050632912
5504,1,0.7721518987341772
5505,0,0.549367088607595
5506,0,0.3139240506329114
5507,0,0.04050632911392405
5508,1,0.8987341772151899
5509,0,0.04810126582278481
5510,1,0.4835443037974684
5511,1,0.7417721518987341
5512,1,0.38734177215189874
5513,1,0.6886075949367089
5514,1,0.17721518987341772
5515,0,0.43291139240506327
5516,0,0.3822784810126582
5517,0,0.30886075949367087
5518,0,0.7721518987341772
5519,0,0.8708860759493671
5520,1,0.5063291139240507
5521,1,0.04810126582278481
5522,0,0.07088607594936709
5523,1,0.8050632911392405
5524,1,0.6455696202531646
5525,1,0.7620253164556962
5526,0,0.24556962025316456
5527,1,0.9341772151898734
5528,1,0.2607594936708861
5529,0,0.27848101265822783
5530,0,0.4911392405063291
5531,0,0.5594936708860759
5532,1,0.9367088607594937
5533,0,0.02531645569620253
5534,0,0.05822784810126582
5535,0,0.02278481012658228
5536,1,0.7417721518987341
5537,1,0.9291139240506329
5538,0,0.06582278481012659
5539,1,0.7518987341772152
5540,1,0.9088607594936708
5541,0,0.20253164556962025
5542,0,0.22784810126582278
5543,0,0.04810126582278481
5544,0,0.28860759493670884
5545,1,0.379746835443038
5546,0,0.0379746835443038
5547,0,0.28860759493670884
5548,0,0.09367088607594937
5549,0,0.12658227848101267
5550,0,0.05063291139240506
5551,1,0.6278481012658228
5552,0,0.14430379746835442
5553,0,0.43037974683544306
5554,0,0.28354430379746837
5555,0,0.6911392405063291
5556,1,0.1620253164556962
5557,1,0.9037974683544304
5558,0,0.36455696202531646
5559,0,0.15443037974683543
5560,1,0.6632911392405063
5561,0,0.22784810126582278
5562,0,0.060759493670886074
5563,1,0.8430379746835444
5564,1,0.7164556962025317
5565,1,0.5367088607594936
5566,0,0.09620253164556962
5567,1,0.3594936708860759
5568,0,0.09873417721518987
5569,1,0.9037974683544304
5570,0,0.13164556962025317
5571,1,0.8227848101265823
5572,0,0.1518987341772152
5573,0,0.34430379746835443
5574,1,0.8253164556962025
5575,1,0.6911392405063291
5576,1,0.660759493670886
5577,1,0.7012658227848101
5578,0,0.43037974683544306
5579,0,0.3189873417721519
5580,0,0.4860759493670886
5581,0,0.1291139240506329
5582,0,0.7215189873417721
5583,1,0.9189873417721519
5584,0,0.5316455696202531
5585,1,0.8329113924050633
5586,0,0.23037974683544304
5587,0,0.06329113924050633
5588,1,0.569620253164557
5589,1,0.1291139240506329
5590,0,0.31139240506329113
5591,0,0.14430379746835442
5592,0,0.18227848101265823
5593,0,0.6860759493670886
5594,0,0.6025316455696202
5595,1,0.4379746835443038
5596,0,0.18734177215189873
5597,0,0.2430379746835443
5598,1,0.4253164556962025
5599,1,0.30632911392405066
5600,1,0.21265822784810126
5601,0,0.22025316455696203
5602,1,0.769620253164557
5603,0,0.3139240506329114
5604,0,0.05569620253164557
5605,0,0.07848101265822785
5606,1,0.6784810126582278
5607,0,0.3670886075949367
5608,0,0.030379746835443037
5609,0,0.41265822784810124
5610,1,0.8151898734177215
5611,1,0.7645569620253164
5612,1,0.8430379746835444
5613,1,0.8582278481012658
5614,1,0.5974683544303797
5615,0,0.030379746835443037
5616,0,0.3341772151898734
5617,0,0.05063291139240506
5618,0,0.14936708860759493
5619,0,0.053164556962025315
5620,0,0.17468354430379746
5621,0,0.030379746835443037
5622,0,0.020253164556962026
5623,0,0.6177215189873417
5624,0,0.25063291139240507
5625,1,0.9518987341772152
5626,0,0.37721518987341773
5627,1,0.7873417721518987
5628,0,0.35443037974683544
5629,1,0.660759493670886
5630,1,0.5949367088607594
5631,0,0.25063291139240507
5632,0,0.02531645569620253
5633,0,0.4936708860759494
5634,0,0.07088607594936709
5635,0,0.7772151898734178
5636,0,0.13164556962025317
5637,1,0.3620253164556962
5638,0,0.06582278481012659
5639,1,0.8835443037974684
5640,0,0.47848101265822784
5641,0,0.4962025316455696
5642,0,0.3265822784810127
5643,0,0.42278481012658226
5644,1,0.5974683544303797
5645,0,0.13164556962025317
5646,0,0.2810126582278481
5647,0,0.043037974683544304
5648,0,0.15443037974683543
5649,1,0.7949367088607595
5650,0,0.02278481012658228
5651,0,0.43291139240506327
5652,1,0.9240506329113924
5653,0,0.04810126582278481
5654,1,0.6962025316455697
5655,0,0.3670886075949367
5656,0,0.37721518987341773
5657,1,0.9113924050632911
5658,0,0.25316455696202533
5659,0,0.15443037974683543
5660,0,0.18734177215189873
5661,0,0.189873417721519
5662,1,0.5772151898734177
5663,0,0.07848101265822785
5664,0,0.42025316455696204
5665,0,0.11392405063291139
5666,0,0.23544303797468355
5667,0,0.21265822784810126
5668,1,0.3240506329113924
5669,0,0.4
5670,0,0.015189873417721518
5671,0,0.549367088607595
5672,0,0.15443037974683543
5673,1,0.41265822784810124
5674,1,0.9518987341772152
5675,0,0.07341772151898734
5676,0,0.02278481012658228
5677,0,0.25063291139240507
5678,0,0.0810126582278481
5679,1,0.8936708860759494
5680,1,0.34177215189873417
5681,1,0.7772151898734178
5682,1,0.7620253164556962
5683,1,0.9113924050632911
5684,1,0.7215189873417721
5685,0,0.027848101265822784
5686,1,0.8
5687,0,0.07088607594936709
5688,1,0.7670886075949367
5689,1,0.4278481012658228
5690,0,0.17974683544303796
5691,0,0.4835443037974684
5692,1,0.8582278481012658
5693,1,0.8860759493670886
5694,0,0.4430379746835443
5695,0,0.27341772151898736
5696,1,0.47848101265822784
5697,1,0.07341772151898734
5698,1,0.8936708860759494
5699,0,0.3949367088607595
5700,0,0.4708860759493671
5701,0,0.07341772151898734
5702,0,0.053164556962025315
5703,0,0.027848101265822784
5704,1,0.5569620253164557
5705,0,0.1620253164556962
5706,0,0.22278481012658227
5707,0,0.03291139240506329
5708,0,0.6303797468354431
5709,1,0.3924050632911392
5710,0,0.09113924050632911
5711,1,0.6
5712,1,0.8936708860759494
5713,0,0.0759493670886076
5714,1,0.8962025316455696
5715,0,0.1240506329113924
5716,0,0.05063291139240506
5717,1,0.9265822784810127
5718,1,0.23291139240506328
5719,0,0.3240506329113924
5720,1,0.37721518987341773
5721,1,0.8556962025316456
5722,1,0.5240506329113924
5723,0,0.6860759493670886
5724,0,0.09113924050632911
5725,1,0.8202531645569621
5726,1,0.4911392405063291
5727,0,0.31645569620253167
5728,1,0.959493670886076
5729,0,0.5417721518987342
5730,1,0.8810126582278481
5731,0,0.1670886075949367
5732,0,0.06582278481012659
5733,0,0.6455696202531646
5734,1,0.5316455696202531
5735,0,0.04810126582278481
5736,1,0.5949367088607594
5737,0,0.017721518987341773
5738,1,0.8531645569620253
5739,1,0.8151898734177215
5740,0,0.09113924050632911
5741,0,0.035443037974683546
5742,0,0.02531645569620253
5743,1,0.6379746835443038
5744,1,0.6683544303797468
5745,0,0.9670886075949368
5746,0,0.529113924050633
5747,0,0.06582278481012659
5748,0,0.46835443037974683
5749,0,0.08607594936708861
5750,0,0.05063291139240506
5751,1,0.4430379746835443
5752,1,0.8632911392405064
5753,0,0.8734177215189873
5754,1,0.45569620253164556
5755,0,0.22025316455696203
5756,1,0.5164556962025316
5757,1,0.7215189873417721
5758,1,0.8329113924050633
5759,1,0.7620253164556962
5760,0,0.7974683544303798
5761,1,0.23037974683544304
5762,1,0.4759493670886076
5763,0,0.10886075949367088
5764,0,0.3189873417721519
5765,0,0.14177215189873418
5766,0,0.11392405063291139
5767,0,0.10126582278481013
5768,1,0.759493670886076
5769,0,0.11139240506329114
5770,0,0.22278481012658227
5771,0,0.5063291139240507
5772,0,0.17974683544303796
5773,1,0.7746835443037975
5774,1,0.610126582278481
5775,1,0.7924050632911392
5776,0,0.09620253164556962
5777,0,0.5316455696202531
5778,1,0.8379746835443038
5779,0,0.10379746835443038
5780,1,0.7924050632911392
5781,0,0.6
5782,0,0.04810126582278481
5783,1,0.3291139240506329
5784,1,0.3240506329113924
5785,0,0.027848101265822784
5786,0,0.43544303797468353
5787,0,0.4430379746835443
5788,1,0.6303797468354431
5789,0,0.2810126582278481
5790,0,0.05822784810126582
5791,0,0.1341772151898734
5792,1,0.6227848101265823
5793,1,0.7620253164556962
5794,0,0.22531645569620254
5795,0,0.15949367088607594
5796,0,0.14936708860759493
5797,1,0.5139240506329114
5798,0,0.21772151898734177
5799,1,0.8582278481012658
5800,0,0.2607594936708861
5801,0,0.08860759493670886
5802,1,0.8
5803,0,0.6481012658227848
5804,1,0.9620253164556962
5805,1,0.33164556962025316
5806,1,0.6329113924050633
5807,1,0.8050632911392405
5808,0,0.03291139240506329
5809,1,0.9063291139240506
5810,0,0.1468354430379747
5811,0,0.0379746835443038
5812,0,0.37721518987341773
5813,0,0.4481012658227848
5814,0,0.3949367088607595
5815,0,0.1670886075949367
5816,0,0.26329113924050634
5817,0,0.13164556962025317
5818,0,0.19746835443037974
5819,1,0.3848101265822785
5820,1,0.8683544303797468
5821,0,0.15443037974683543
5822,0,0.21518987341772153
5823,0,0.027848101265822784
5824,0,0.3240506329113924
5825,0,0.1341772151898734
5826,0,0.17468354430379746
5827,1,0.9493670886075949
5828,1,0.6658227848101266
5829,1,0.7949367088607595
5830,1,0.8632911392405064
5831,1,0.759493670886076
5832,1,0.3949367088607595
5833,0,0.2582278481012658
5834,1,0.9291139240506329
5835,0,0.1240506329113924
5836,1,0.7518987341772152
5837,1,0.10632911392405063
5838,0,0.030379746835443037
5839,0,0.1189873417721519
5840,1,0.3392405063291139
5841,0,0.23291139240506328
5842,1,0.9316455696202531
5843,1,0.9468354430379747
5844,0,0.14936708860759493
5845,0,0.28607594936708863
5846,0,0.6481012658227848
5847,1,0.9341772151898734
5848,1,0.7746835443037975
5849,1,0.2708860759493671
5850,1,0.21265822784810126
5851,1,0.9569620253164557
5852,1,0.9341772151898734
5853,0,0.17721518987341772
5854,0,0.13924050632911392
5855,0,0.7316455696202532
5856,0,0.30632911392405066
5857,0,0.32151898734177214
5858,0,0.13924050632911392
5859,0,0.29620253164556964
5860,1,0.7645569620253164
5861,1,0.8278481012658228
5862,0,0.2
5863,0,0.28354430379746837
5864,1,0.9139240506329114
5865,0,0.22531645569620254
5866,1,0.5848101265822785
5867,1,0.8835443037974684
5868,0,0.13670886075949368
5869,0,0.36455696202531646
5870,0,0.45569620253164556
5871,1,0.5189873417721519
5872,0,0.5367088607594936
5873,0,0.44556962025316454
5874,1,0.6531645569620254
5875,0,0.4759493670886076
5876,0,0.1848101265822785
5877,0,0.3493670886075949
5878,0,0.4708860759493671
5879,0,0.8632911392405064
5880,0,0.04050632911392405
5881,0,0.06835443037974684
5882,1,0.8810126582278481
5883,0,0.6253164556962025
5884,1,0.8886075949367088
5885,1,0.4430379746835443
5886,1,0.9569620253164557
5887,0,0.012658227848101266
5888,0,0.5316455696202531
5889,0,0.1240506329113924
5890,1,0.7037974683544304
5891,0,0.1670886075949367
5892,0,0.3620253164556962
5893,0,0.7772151898734178
5894,0,0.30886075949367087
5895,0,0.1240506329113924
5896,0,0.5443037974683544
5897,0,0.5670886075949367
5898,1,0.8177215189873418
5899,0,0.1468354430379747
5900,1,0.6455696202531646
5901,1,0.40253164556962023
5902,0,0.1569620253164557
5903,1,0.9240506329113924
5904,0,0.3620253164556962
5905,1,0.8886075949367088
5906,1,0.9417721518987342
5907,0,0.14936708860759493
5908,0,0.07848101265822785
5909,0,0.07088607594936709
5910,1,0.9392405063291139
5911,1,0.8658227848101265
5912,1,0.739240506329114
5913,0,0.5113924050632911
5914,0,0.18734177215189873
5915,1,0.5468354430379747
5916,1,0.3848101265822785
5917,0,0.09113924050632911
5918,0,0.37721518987341773
5919,0,0.6708860759493671
5920,0,0.5518987341772152
5921,0,0.34177215189873417
5922,0,0.4860759493670886
5923,1,0.44050632911392407
5924,0,0.09620253164556962
5925,0,0.7215189873417721
5926,0,0.09113924050632911
5927,0,0.0810126582278481
5928,0,0.7620253164556962
5929,1,0.610126582278481
5930,0,0.10379746835443038
5931,0,0.15443037974683543
5932,0,0.1670886075949367
5933,1,0.2607594936708861
5934,1,0.4278481012658228
5935,0,0.5037974683544304
5936,0,0.08607594936708861
5937,1,0.9316455696202531
5938,1,0.620253164556962
5939,0,0.05063291139240506
5940,1,0.9113924050632911
5941,0,0.7443037974683544
5942,0,0.09873417721518987
5943,1,0.6
5944,1,0.015189873417721518
5945,0,0.02531645569620253
5946,0,0.10632911392405063
5947,1,0.3594936708860759
5948,0,0.3392405063291139
5949,0,0.3670886075949367
5950,0,0.23544303797468355
5951,0,0.7189873417721518
5952,0,0.14177215189873418
5953,1,0.8126582278481013
5954,0,0.02531645569620253
5955,0,0.17468354430379746
5956,0,0.6531645569620254
5957,0,0.22531645569620254
5958,0,0.4582278481012658
5959,1,0.7772151898734178
5960,0,0.020253164556962026
5961,0,0.29873417721518986
5962,0,0.09873417721518987
5963,0,0.3012658227848101
5964,1,0.0759493670886076
5965,1,0.4278481012658228
5966,0,0.25316455696202533
5967,1,0.4430379746835443
5968,1,0.8683544303797468
5969,1,0.9189873417721519
5970,0,0.6936708860759494
5971,0,0.47848101265822784
5972,0,0.44050632911392407
5973,1,0.3291139240506329
5974,0,0.10886075949367088
5975,1,0.7645569620253164
5976,1,0.6860759493670886
5977,0,0.4050632911392405
5978,1,0.7468354430379747
5979,0,0.5012658227848101
5980,1,0.6379746835443038
5981,1,0.7417721518987341
5982,1,0.2481012658227848
5983,1,0.5746835443037974
5984,0,0.42025316455696204
5985,0,0.529113924050633
5986,0,0.043037974683544304
5987,1,0.5088607594936709
5988,0,0.369620253164557
5989,0,0.07088607594936709
5990,0,0.7645569620253164
5991,0,0.5949367088607594
5992,0,0.3139240506329114
5993,0,0.1848101265822785
5994,1,0.3594936708860759
5995,1,0.2481012658227848
5996,1,0.21772151898734177
5997,0,0.08860759493670886
5998,1,0.9443037974683545
5999,1,0.9012658227848102
6000,0,0.6784810126582278
6001,0,0.549367088607595
6002,1,0.4531645569620253
6003,0,0.035443037974683546
6004,0,0.027848101265822784
6005,0,0.02278481012658228
6006,1,0.8405063291139241
6007,1,0.5037974683544304
6008,0,0.28354430379746837
6009,1,0.8151898734177215
6010,1,0.6987341772151898
6011,1,0.4962025316455696
6012,1,0.9417721518987342
6013,1,0.7924050632911392
6014,0,0.5063291139240507
6015,0,0.3924050632911392
6016,0,0.15949367088607594
6017,1,0.6936708860759494
6018,0,0.9088607594936708
6019,0,0.1468354430379747
6020,0,0.6810126582278481
6021,1,0.6683544303797468
6022,1,0.3189873417721519
6023,1,0.6354430379746835
6024,1,0.8708860759493671
6025,1,0.7746835443037975
6026,0,0.12151898734177215
6027,1,0.8253164556962025
6028,0,0.0759493670886076
6029,0,0.11645569620253164
6030,1,0.8683544303797468
6031,1,0.6531645569620254
6032,0,0.3037974683544304
6033,1,0.7873417721518987
6034,1,0.8632911392405064
6035,0,0.053164556962025315
6036,0,0.13670886075949368
6037,1,0.3822784810126582
6038,0,0.36455696202531646
6039,0,0.42025316455696204
6040,1,0.6126582278481013
6041,0,0.17974683544303796
6042,1,0.5240506329113924
6043,1,0.9240506329113924
6044,0,0.41265822784810124
6045,0,0.1189873417721519
6046,0,0.19746835443037974
6047,1,0.8886075949367088
6048,1,0.5949367088607594
6049,0,0.03291139240506329
6050,1,0.6430379746835443
6051,0,0.610126582278481
6052,1,0.6886075949367089
6053,1,0.31139240506329113
6054,1,0.6683544303797468
6055,1,0.8050632911392405
6056,1,0.8860759493670886
6057,0,0.1569620253164557
6058,1,0.9113924050632911
6059,1,0.3189873417721519
6060,0,0.08607594936708861
6061,0,0.14936708860759493
6062,1,0.7493670886075949
6063,1,0.6303797468354431
6064,0,0.22278481012658227
6065,0,0.1189873417721519
6066,0,0.20759493670886076
6067,0,0.0759493670886076
6068,0,0.035443037974683546
6069,0,0.4607594936708861
6070,0,0.053164556962025315
6071,1,0.25316455696202533
6072,0,0.26329113924050634
6073,1,0.5645569620253165
6074,1,0.5037974683544304
6075,1,0.6962025316455697
6076,1,0.7240506329113924
6077,1,0.8151898734177215
6078,1,0.7924050632911392
6079,1,0.549367088607595
6080,0,0.4481012658227848
6081,0,0.20253164556962025
6082,1,0.7493670886075949
6083,1,0.9316455696202531
6084,1,0.759493670886076
6085,1,0.9291139240506329
6086,0,0.11392405063291139
6087,0,0.2582278481012658
6088,1,0.6936708860759494
6089,1,0.5772151898734177
6090,0,0.1670886075949367
6091,1,0.6987341772151898
6092,0,0.1240506329113924
6093,0,0.18227848101265823
6094,0,0.053164556962025315
6095,0,0.3493670886075949
6096,0,0.16962025316455695
6097,0,0.1620253164556962
6098,1,0.8632911392405064
6099,0,0.189873417721519
6100,0,0.25569620253164554
6101,1,0.6582278481012658
6102,1,0.7443037974683544
6103,1,0.5594936708860759
6104,0,0.7088607594936709
6105,0,0.2430379746835443
6106,0,0.05063291139240506
6107,0,0.25316455696202533
6108,1,0.9316455696202531
6109,1,0.8329113924050633
